"appTitle","userName","date","score","text"
"Google Assistant","A Google User","March 7, 2019",3,"My Phone English but I want to Turkish Assistant I cant find Turkish Language on settings Plese Help Me Dear Google 🙏"
"Google Assistant","sahil das","March 7, 2019",1,"nit working properly...when told to set up alarm its closing and showing error message"
"Google Assistant","A Google User","March 7, 2019",1,"It's very awkwards and clumsy"
"Google Assistant","A Google User","March 7, 2019",5,"Good communication but some bugs in hearing"
"Google Assistant","Utsav Goenka","March 7, 2019",5,"Nice app for Android and Apple User's"
"Google Assistant","Vinod Kumar Banjare","March 7, 2019",1,"this is not understand properly"
"Google Assistant","A Google User","March 7, 2019",5,"jldlodg"
"Google Assistant","S Boler","March 7, 2019",5,"আমি বিভিন্ন ধরনের গান এর কালেকশন করে কথা বলে সেই গানের সুর গুলো শুনতে পাই ।"
"Google Assistant","A Google User","March 7, 2019",5,"amazing app"
"Google Assistant","A Google User","March 7, 2019",5,"suuuuper"
"Google Assistant","A Google User","March 7, 2019",5,"looks great!"
"Microsoft Outlook","benny diaz","May 10, 2019",5,"nice and Ray"
"Microsoft Outlook","Jit Baisya","May 10, 2019",4,"Best app"
"Microsoft Outlook","Ig Imarenakhue","May 10, 2019",5,"Wonderful"
"Microsoft Outlook","Jimmy Lin","May 10, 2019",3,"Not able to load images in spam folder since last update..."
"Microsoft Outlook","Arumugam Arivusudar","May 10, 2019",5,"fantastic"
"Microsoft Outlook","Ruaraidh Jack","May 10, 2019",3,"ok"
"Microsoft Outlook","Manoj Kumar","May 10, 2019",5,"good app for mail"
"Microsoft Outlook","Biji George","May 10, 2019",5,"excellent"
"Microsoft Outlook","K Hill","May 10, 2019",5,"i love this version."
"Microsoft Outlook","Auto Components1","May 10, 2019",5,"cool"
"Microsoft Outlook","فلوغات روسية дуба","May 10, 2019",5,"cool without problems"
"Microsoft Outlook","francis dsilva","May 10, 2019",5,"superb"
"Microsoft Outlook","Mickey L","May 10, 2019",4,"simple and easy"
"Microsoft Outlook","Tejpal Tushawara","May 10, 2019",5,"good"
"Microsoft Outlook","Vivianne Smedley","May 10, 2019",1,"latest update has caused the app to become unusable. New messagea come through and dont load properly so I am unable to read any new messages. This has been going on for over a week and I have reinstalled and still get the same issue."
"Microsoft Outlook","Debnath Jana","May 10, 2019",4,"this app is awesome"
"Microsoft Outlook","Aleksandrs Scedrovs","May 10, 2019",5,"ok"
"Microsoft Outlook","Rich Sheffey","May 10, 2019",5,"Awesome"
"Microsoft Outlook","Sandeep Damle","May 10, 2019",5,"very good instant messaging"
"Microsoft Outlook","Pinky Blau","May 10, 2019",5,"I truly believe its the best email app out there."
"Microsoft Outlook","Dinesh Ak","May 10, 2019",5,"ok"
"Microsoft Outlook","healing wilderness","May 10, 2019",5,"good"
"Microsoft Outlook","Paul Lincoln","May 10, 2019",5,"Best mail app I've used"
"Microsoft Outlook","Sakti Biswas","May 10, 2019",5,"excellent"
"Microsoft Outlook","Samantha J Crockford","May 10, 2019",5,"😀😀😀😀😀😀😀😀😀"
"Microsoft Outlook","David Burgos","May 10, 2019",4,"very good and clean"
"Microsoft Outlook","Andrew Valentine","May 10, 2019",5,"Thank you for finally categorizing emails and having a pull down refresh action!"
"Microsoft Outlook","A Google User","May 10, 2019",1,"Getting worse .. Come on Microsoft"
"Microsoft Outlook","Shreejith Ks","May 10, 2019",5,"excellent"
"Microsoft Outlook","gaurav raj","May 10, 2019",4,"its a very good app"
"Microsoft Outlook","Praveen PK","May 10, 2019",3,"Syncing issues still not fixed from long time, i had sent feedback back in 2016"
"Microsoft Outlook","Noel Villa","May 10, 2019",5,"This app works Aswome no issues at all."
"Microsoft Outlook","Jeremy Jordan","May 10, 2019",3,"Good email app with easy interface and integration to work and other accounts. Do not use because folders are always expanded. I create folders for inbox organization, inability to collapse those folders leaves a messy navigation pane."
"Microsoft Outlook","Dhirender Raghav","May 10, 2019",5,"awesome"
"Microsoft Outlook","Sharath Reddy Bode","May 10, 2019",5,"wonderful"
"Microsoft Outlook","sagar sharma","May 10, 2019",5,"great app nice experience better than Gmail"
"Microsoft Outlook","Alistair Macdonald","May 10, 2019",4,"pretty good"
"Microsoft Outlook","Ram Chitamani","May 10, 2019",1,"not letting me to login"
"Microsoft Outlook","M.Bilal Riaz","May 10, 2019",4,"excellent service."
"Microsoft Outlook","A Google User","May 10, 2019",5,"It's great, more than just email, let's you be more organised than usual!"
"Microsoft Outlook","Chandrasekar Ganesan","May 14, 2019",5,"Wonderful App, perfect for my travel needs."
"Microsoft Outlook","Jake Schnoor","May 14, 2019",4,"over all a good app, easily synced with office 365 when on company wifi."
"Microsoft Outlook","Aditya Rathore","May 14, 2019",5,"This is the mail app everyone deserves and needs so badly. Gone are the days of having a headache in sorting, archiving, marking, and deleting mails. It is dead easy to do everything with a mail in the Outlook App and also it does a lot of things for you automatically. Must have mail app and honestly the only one to have in your devices."
"Microsoft Outlook","Peggy McConnell","May 14, 2019",5,"always up to date have had no trouble with this app since installing it"
"Microsoft Outlook","jamal Cañete","May 14, 2019",2,"I used to loved this app but i noticed that taking too much space on my android phone. I dont know why, i used another mail client and does not take much memory. My 1st choice is outlook but i need space for other things on my phone so i uninstalled it."
"Microsoft Outlook","A Google User","May 14, 2019",1,"Not possible to add Google account without a Gmail service"
"Microsoft Outlook","Hibi Chika","May 14, 2019",1,"The new app icon doesn't look aesthetic and professional enough. I liked the previous version much more than this poorly designed logo. MS should have hired me if they were soo set on redesigning the existing logo for this app."
"Microsoft Outlook","dee sap","May 14, 2019",5,"relly good helps me to email my teaches and driend and skype them"
"Microsoft Outlook","Hashim M Ali","May 14, 2019",5,"excellent"
"Microsoft Outlook","Ifeyinwa Uba","May 14, 2019",5,"very easy to use"
"Microsoft Outlook","Karen Rivas","May 14, 2019",5,"I love the app because it's very useful. I don't have anyting negative to say about it. It's just great!!"
"Microsoft Outlook","Taz Mohammed","May 14, 2019",4,"very good and clear"
"Microsoft Outlook","Jibrailu Lot Maliyogbinda","May 14, 2019",5,"great"
"Microsoft Outlook","SANJAY GANGAL","May 14, 2019",5,"excellent experience with this app"
"Microsoft Outlook","Eric Mireku Asante","May 14, 2019",5,"with my current work schedule, I use outlook 24/7 and it's reliable"
"Microsoft Outlook","Dave & Ellen Marsh","May 14, 2019",4,"Very reliable, easy to use, and the price is right."
"Microsoft Outlook","Eduardo Espinal","May 14, 2019",5,"lve it"
"Microsoft Outlook","mohamed noman","May 14, 2019",5,"one of the best apps."
"Microsoft Outlook","Krish Ganesan","May 14, 2019",5,"great"
"Microsoft Outlook","Julie Moore","May 14, 2019",5,"Microsoft Outlook is very easy to manage, it always loads emails avoiding to miss important information, events, or responses."
"Microsoft Outlook","graham catterall","May 14, 2019",1,"nothing working"
"Microsoft Outlook","Gonzalo Navarrete","May 14, 2019",1,"New ADS in the email section are annoying uninstalling and using another app"
"Microsoft Outlook","Mike Hepworth","May 14, 2019",5,"Easy to use."
"Microsoft Outlook","Abby Ruskey","May 14, 2019",5,"my favorite email so far. its easy to use and has a great layout thats easier for me to organize the way i like it"
"Microsoft Outlook","Noel Tinquico","May 14, 2019",5,"absolutely"
"Microsoft Outlook","Richard Carter","May 14, 2019",5,"very intuitive and stable."
"Microsoft Outlook","reza mahtabi","May 14, 2019",5,"It's quiet helpful, rarely use laptop since using this app."
"Microsoft Outlook","Harish V. Kumar","May 14, 2019",1,"new update suddenly stopped working!"
"Microsoft Outlook","Frank D'Auria","May 14, 2019",4,"good. wish it would silent phone on appointments"
"Microsoft Outlook","Ricardo E Garcia","May 14, 2019",4,"After updates it now works great with both my phone and tablet"
"Microsoft Outlook","RANKAGISANG MAINE","May 14, 2019",5,"Best"
"Microsoft Outlook","Corné Wandrag","May 14, 2019",5,"Very functional and user friendly."
"Microsoft Outlook","Richard Munoz","May 14, 2019",1,"recent updates made email notifications stop. working on Android pie. also noticed it is impossible to remove the app it won't let you uninstall! it's like a virus!"
"Microsoft Outlook","Nabeel Izzadin","May 14, 2019",5,"perfect"
"Microsoft Outlook","Zamir Gul","May 14, 2019",5,"been using it for the last 11 years. great service"
"Microsoft Outlook","Maria Baptista","May 14, 2019",2,"I used to love this app on my old phone but recently when I re-downloaded it to my new phone, it opens and then sporadically shuts down in the middle of writing an e-mail. I rely heavily on this app and I really hope that the glitch is fixed ASAP so I can enjoy using it again."
"Microsoft Outlook","Peeter Vihmann","May 14, 2019",5,"Enjoying this app..."
"Microsoft Outlook","Lisa Becker","May 14, 2019",3,"decent until last update. now tons of spam gets to inbox and no sync to keep current between pc and app. have to delete junk mail twice"
"Microsoft Outlook","John Doe","May 14, 2019",4,"very good"
"Microsoft Outlook","Bibhuti Adhikari","May 14, 2019",4,"best aap"
"Google Assistant","TAXI MẠO KHÊ","May 13, 2019",5,"Đã gửi mail cho iOS dùng thử bản tiếng Việt thấy tuyệt hảo lắm rồi đợi Android mãi cuối cùng cũng đã được thử."
"Google Assistant","Yogi Labana","May 13, 2019",5,"king"
"Google Assistant","harpreet singh","May 13, 2019",5,"I love it"
"Google Assistant","Wallkup","May 13, 2019",5,"i love to spend my time"
"Google Assistant","rajesh kumar","May 13, 2019",5,"great!"
"Google Assistant","Sachin Gupta","May 13, 2019",5,"good"
"Google Assistant","Andac Yildirim","May 13, 2019",1,"Google Assistant not available on this device."
"Google Assistant","kanishk ravikumar","May 13, 2019",5,"I love you siri"
"Google Assistant","Hari Sai","May 13, 2019",5,"its very good app for every one"
"Google Assistant","Veena Singh","May 13, 2019",5,"best experience with the app"
"Google Assistant","The Silent Love","May 12, 2019",1,"Google assistant is very slow to hearing plz improve update and new function"
"Google Assistant","Mohith s","May 12, 2019",4,"nice"
"Google Assistant","Minor Patra Minor","May 12, 2019",5,"😇"
"Google Assistant","Mahammad Rafijuddin","May 12, 2019",5,"coll"
"Google Assistant","Tina Carlson","May 12, 2019",5,"fine"
"Google Assistant","Sandeep Deekonda","May 12, 2019",5,"Amazing 😍👌👌"
"Google Assistant","Carolyn Hovey","May 12, 2019",1,"i USED to LOVE assist. but now I cant turn the option on it wont allow me to record my vouce match. i uninstalled. since its just wasting space at this point"
"Google Assistant","Jerome Gray","May 12, 2019",5,"great"
"Google Assistant","Shantel Massey","May 12, 2019",1,"Not available on LG Stylo 3"
"Google Assistant","sadrac chery","May 12, 2019",5,"wow cool"
"Google Assistant","Doris Glecer","May 12, 2019",5,"so far so good"
"Google Assistant","Mamma Creator","May 12, 2019",5,"Superb"
"Google Assistant","lakhan chavda","May 12, 2019",1,"Whenever i open it, It redirects me to google search app (google now)! voice match and all are set. Even though this is happening...!"
"Google Assistant","syed Abdul rahman","May 12, 2019",5,"awesome"
"Google Assistant","Erica Rhoden","May 12, 2019",5,"THE BEST EVER"
"Google Assistant","MICHAEL STEWART","May 12, 2019",3,"it needs an on/off toggle switch. when traveling with a tablet and a phone. one needs to be turned off at a time. a simple toggle widget would do wonders. Right now it's not working at all on this device"
"Google Assistant","iraqi gamer","May 12, 2019",1,"ok google :yes me:serch for anal sex google:ofcurse me:oh yeaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa"
"Google Assistant","Dean Dimas","May 12, 2019",1,"it doesn't work anymore how do I setup voice match"
"Google Assistant","LA Khan Jarrani","May 12, 2019",5,"Super cool dude"
"Google Assistant","Kshitij shukla","May 12, 2019",2,"I am not able to use hand free assistant . It's not responding on saying ""Ok google""."
"Google Assistant","Olive Crib","May 12, 2019",1,"won't stop popping up on my screen"
"Google Assistant","EMIL WANG","May 12, 2019",5,"非常好的软件"
"Google Assistant","souvik mukherjee","May 12, 2019",5,"good"
"Google Assistant","Kayyum Saifi","May 12, 2019",5,"nice app good for assistant"
"Google Assistant","Vishwanath Langatad","May 12, 2019",5,"good jod"
"Google Assistant","senan varghese","May 12, 2019",5,"good"
"Google Assistant","Sarvjeet Singh","May 12, 2019",4,"ye download nhi hota"
"Google Assistant","Yash Kalra","May 12, 2019",5,"very good"
"Google Assistant","SIDDHARTH Vats","May 12, 2019",5,"This App is like A friend"
"Google Assistant","Sayyada Fatma","May 12, 2019",5,"wow"
"Google Assistant","Lois Heichberger","March 27, 2019",2,"the assistant is in the way of my screen. trying to turn it off...cannot access or even find how to do this. it said my app does not have an on/off ability. is this true???"
"Google Assistant","A Google User","March 27, 2019",5,"Nice"
"Google Assistant","Dharmendra Panchal","March 27, 2019",5,"good"
"Google Assistant","A Google User","March 27, 2019",5,"Nice"
