"appTitle","userName","date","score","text"
"Facebook","Isabella Cundall-Holmes","May 14, 2019",5,"communication... community"
"Facebook","Brittany Wilson","May 14, 2019",5,"please give us options for messenger for sound alerts. the new one is awful and scares me everytime it goes off. please quit changing it or give us a few options!"
"Facebook","jhohinul islam","May 14, 2019",5,"intarestin"
"Facebook","Irashad Ahamad","May 14, 2019",5,"Best"
"Facebook","svrj sivaraj","May 14, 2019",4,"ok"
"Facebook","Dreem 2012018","May 14, 2019",5,"great app"
"Facebook","Durgesh Mishra","May 14, 2019",5,"Good"
"Facebook","Ifwii Awan","May 14, 2019",3,"nice"
"Facebook","abdul aziz","May 14, 2019",5,"facebook is one of Excllent app to conet.. . would , frindes & chinges life .and can learn more fast life ."
"Facebook","Lester Panganiban","May 14, 2019",4,"😙😙😙"
"Facebook","Mosese Khatiebelle","May 14, 2019",5,"good"
"Facebook","jerrin mathew Mathew","May 14, 2019",4,"FB not always fb"
"Facebook","Nikhil Hanchate","May 14, 2019",5,"good"
"Facebook","A Google User","May 14, 2019",1,"after the last update all my notifications on app are in Spanish bow do i change back to English? all my settings are set for English!!"
"Facebook","A Google User","May 14, 2019",5,"its a good app"
"Facebook","Duke Collins","May 14, 2019",5,"z zdx"
"Facebook","A Google User","May 14, 2019",5,"Nice"
"Facebook","Alice Nyambura","May 14, 2019",5,"good"
"Facebook","Anamika Pathak","May 14, 2019",5,"its amaizing"
"Facebook","Afzal irfan","May 14, 2019",5,"varry nice app"
"Facebook","THA golMal ppd","May 14, 2019",5,"osam"
"Facebook","Spencer Caldwell","May 14, 2019",1,"get it off my smartphone now"
"Facebook","ASANTE ABIGAIL","May 14, 2019",5,"Awesome"
"Facebook","Cesar Gomez","May 14, 2019",1,"my timeline won't load with this update"
"Facebook","Phyo Lay","May 14, 2019",5,"good"

"Facebook","Wakil Khan","May 14, 2019",5,"great"
"Facebook","Ira Syamer","May 14, 2019",5,"ok"
"Facebook","Tony Sakit","May 14, 2019",3,"kereeenn"
"Facebook","Abhi Katkar","May 14, 2019",5,"sup"
"Facebook","Irma Estrada","May 14, 2019",1,"wont let me uodate"
"Facebook","Anthony Scherer","May 14, 2019",2,"2 bvb cc 20 lb. ex x. uh scv scv what scv c. ?/, b. ...."
"Facebook","Ajit Yadav","May 14, 2019",5,"good app for entertainment"
"Facebook","Hlaine Ko","May 14, 2019",5,"ကိုႀကီး"
"Facebook","Bharath Chinta","May 14, 2019",5,"Wow"
"Facebook","Rukhsana Khatoon","May 14, 2019",5,"Abdur Rahman"
"Facebook","Anthony Fountain","May 14, 2019",5,"great"
"Facebook","A Google User","May 14, 2019",1,"1. Bring down the menu bar. It's a hassle for the thumb to reach up. 2. 
Still taking too much space. 3. Menu down... 4. Real buggy now 5. Profile 
info misalignment yo?"
"Facebook","Venkatappa Cr","May 14, 2019",4,"not bad"
"Facebook","Baren Ghosh","May 14, 2019",5,"very very good,our face book."
"Facebook","Ikramullah Ikramullah","May 14, 2019",5,"I like it"
"Facebook","ratan majumder","May 14, 2019",4,"ok"
"Facebook","uma kishore","May 14, 2019",5,"ok"
"Facebook","عبدالله مفتاح اقليوان الخادمي","May 14, 2019",5,"جيد جيد ممتاز ممتاز ممتاز"
"Facebook","Grace Kalaluka","May 14, 2019",5,"😍😍😍😍"
"Facebook","Kritika Singh","May 14, 2019",5,"life.... ❤❤"
"Facebook","Ansar Sheikh","May 14, 2019",5,"nice"
"Facebook","Paul Buksh","May 14, 2019",5,"ok"
"Facebook","pyi sone","May 14, 2019",5,"Like"
"Facebook","ayaan bhutto","May 14, 2019",5,"time west"
"Facebook","Md Gedu","May 14, 2019",1,"m m"
"Facebook","Donia Marei","May 14, 2019",5,"good & interesting"
"Facebook","Mahadev Khamkar","May 14, 2019",5,"So cool"
"Facebook","Veronica Bakker","May 14, 2019",2,"bad signal"
"Facebook","mirza Ali Abbas","May 14, 2019",4,"sarkar haider Merza"
"Facebook","Min Htet Linn","May 14, 2019",5,"enjoy of the life"
"Facebook","Rubel Khan","May 14, 2019",5,"supperb"
"Facebook","Palaparthi Ravi","May 14, 2019",5,"palaparthi. ravi"
"Facebook","FIROZ KHAN","May 14, 2019",5,"Excellent"
"Facebook","Kamta Singh","May 14, 2019",5,"nice"
"Facebook","Zuhair Saif","May 14, 2019",5,"good"
"Facebook","Pradeep Kumar","May 14, 2019",5,"Nice app"
"Facebook","amir suhel","May 14, 2019",5,"this is awesome"
"Facebook","Ritesh Pradhan","May 14, 2019",5,"nycc"
"Facebook","Soriano Cortes","May 14, 2019",5,"Love it"
"Facebook","steve walker","May 14, 2019",5,"good"
"Facebook","Channakeshava Yogi","May 14, 2019",5,"ni"
"Facebook","mhasanur sardar","May 14, 2019",5,"good"
"Facebook","Lal Babu Ray Ray","May 14, 2019",5,"lalbabu ray"
"Facebook","NITESH RATHOD","May 14, 2019",5,"anki and"
"Facebook","Donald Bachofer","May 14, 2019",4,"ok"
"Facebook","Shirlene Harper","May 14, 2019",4,"I use this very little. I have to drive several miles from home to pick it up"
"Facebook","Anna Marie Bezuidenhout","May 14, 2019",5,"want to make my facebook private"
"Facebook","L Raja","May 14, 2019",5,"Iovenig"
"Facebook","Anike Kgomotso Molefe","May 14, 2019",5,"O.m.g ooh krrr. i lov this app"
"Facebook","carol jackson","May 14, 2019",5,"A great connection to FAMILY & FRIENDS 😘💕"
"Facebook","Shwe Win Pyae Pyae","May 14, 2019",5,"good"
"Facebook","Md Sahinsha","May 14, 2019",5,"shianshia"
"Facebook","A Google User","May 14, 2019",5,"I do not like the adds they pop up at all times they are a pain in the butt, if I find a way to get rid of them I will and I am checking with a lawyer to see if I can sue you I want these ads gone I can't make a call or answer a call without pop up ads"
"Facebook","Pavel Litvinenko","May 14, 2019",1,"as social network its not bad BUT there are lots of scam ads now and I have reported lots of them as misleading or scam but all I get as reply is it does not go against Facebook's Ads policies! what an utter bollocks! so that the way it is - you pay bit of money to FB and they help you to con people! awesome! The more you report that scams the more they pop up in your newsfeed!"
"Facebook","Santhu Santhosh","May 14, 2019",5,"super"
"Facebook","Joytish Bordoloi","May 14, 2019",1,"2014 ni 2020 all tim .."
"Facebook","David Lynch","May 14, 2019",5,"Facebook!!!"
"Facebook","sonya ERICKSON","May 14, 2019",5,"great"
"Facebook","hazrat n","May 14, 2019",5,"verygood"
"Facebook","A Google User","May 14, 2019",5,"so cool"
"Facebook","Umme Habiba","May 14, 2019",5,"nicw"
"Facebook","A Google User","May 14, 2019",5,"let me stdy...result after studying has found totally negative..against agreement.. it looks a part ugly links..if dont like work try away from always.. same same.."
"Facebook","Daraz Khan","May 14, 2019",5,"nice"
"Facebook","mitchib1440","May 14, 2019",1,"why is this a system app? get it off my phone"
"Facebook","Md Karim Ulla Ansari","May 14, 2019",5,"MD. Kareem"
"Facebook","Kyaw Zaw Linn","May 14, 2019",5,"I like that"
"Facebook","Nicholaus Leonard","May 14, 2019",5,"awesome App"
"Facebook","Po Po","May 14, 2019",3,"តកស"
"Facebook","Ashok Reddy","May 14, 2019",1,"its dumb"
"Facebook","Suranga Palitha","May 14, 2019",5,"very good app"
"Facebook","Remo Kumar","May 14, 2019",5,"go"
"Facebook","Hanny Baran","May 14, 2019",5,"Apapun yg terjadi..kebenaran sll menang."
"Facebook","Muhammad Pharook Umar","May 14, 2019",5,"best app, easy to navigate with exciting features"
"Facebook","Jong Delacruz","May 14, 2019",4,"ok"
"Facebook","Imran Khan","May 14, 2019",5,"nyc one"
"Facebook","Keyush Sonvane","May 14, 2019",5,"very very nice facebook"
"Facebook","Saroj Karki","May 14, 2019",5,"cool"
"Facebook","Shital Deore","May 14, 2019",5,"veryvery very best app"
"Facebook","Madhavi Ch","May 14, 2019",5,"l love the app"
"Facebook","hirun kalhara","May 14, 2019",5,"nice app"
"Facebook","Siyam Ahmed Shishir","May 14, 2019",3,"not good"
"Facebook","Prabhu Sahu","May 14, 2019",5,"nice"
"Facebook","aysh saleem","May 14, 2019",2,"Why is the media not loading in my fb account"
"Facebook","ponraj Rayyapan","May 14, 2019",5,"Super."
"Facebook","Sherin Aly","May 14, 2019",5,"wow that was very good app"
"Facebook","Raja Raja","May 14, 2019",5,"very nice"
"Facebook","velkuru suresh","May 14, 2019",5,"good"
"Facebook","Jiya Bhawnani","May 14, 2019",4,"it should have a good privacy system"
"Facebook","jai singal","May 14, 2019",1,"slow"
"Facebook","Jitesh Singh","May 14, 2019",5,"it's a good application for contacting people."
"Facebook","Lucille Sobens","May 14, 2019",5,"it was very good, fast and reliable thank you."
"Facebook","chris lin","May 14, 2019",5,"good except too many ads"
"Facebook","Fahad Khan","May 14, 2019",5,"its very best superb and friendly app"
"Facebook","Gene Cruz","May 14, 2019",4,"ang galing madali gamitin"
"Facebook","Roger Aiken","May 14, 2019",5,"it has been good"
"Facebook","m Asif Waheed","May 14, 2019",5,"i love fb"
"Facebook","Sahir Ali","May 14, 2019",2,"☺☺😚fffc"
"Facebook","christopher powers","May 14, 2019",3,"Has improved since my one star review; comments are viewable and not filtered away with no option to display them."
"Facebook","Pubg Panda","May 14, 2019",1,"this app is very bad and do not install this app i play real cricket but this contain advertisement"
"Facebook","Naim Khan","May 14, 2019",5,"nice"
"Facebook","Patty Medina","May 14, 2019",5,"i like it . i think its awesome"
"Facebook","Aklhesh Sagar","May 14, 2019",1,"Akhilesh Kumar"
"Facebook","NSK bass songs fat rag","May 14, 2019",5,"is oright"
"Facebook","Shannon Cadena","May 14, 2019",2,"The new version of Facebook looks too much like Instagram/snapchat and I don't like it. I enjoyed the old version better which was easier to navigate and more appealing to the eyes. Mainly it looks like it's more suited for children."
"Facebook","Kurt Lufter","May 14, 2019",1,"dont need this on my phone"
"Facebook","Armaan Chaudhary","May 14, 2019",5,"best app"
"Facebook","Nibu Varghese","May 14, 2019",5,"Good helpfull apk"
"Facebook","Huzefa Pathan","May 14, 2019",5,"👍💯"
"Facebook","Jvetta Paxton","May 14, 2019",5,"good"
"Facebook","Jaushar Baba","May 14, 2019",5,"i like your facebook"
"Facebook","NIRMALA KESAVAN","May 14, 2019",5,"Excellent"
"Facebook","Violet McLachlan","May 14, 2019",1,"not able to get facebook at present why"
"Facebook","Sai sri","May 14, 2019",3,"good"
"Facebook","shiva Reddy","May 14, 2019",5,"good"
"Facebook","Garry Carlson","May 14, 2019",1,"sucks"
"Facebook","Asdf Qerg","May 14, 2019",1,"oxi ree"
"Facebook","Jeevanandam A","May 14, 2019",5,"nice app"
"Facebook","Arnab Mukherjee","May 14, 2019",5,"ok"
"Facebook","Abusin Dalmasa","May 14, 2019",5,"Very usefull"
"Facebook","Mariano Guevarra","May 14, 2019",4,"awesome"
"Facebook","samuel gyasi appiah","May 14, 2019",5,"fast"
"Facebook","Sohail Ahmad Shaikh","May 14, 2019",5,"cool"
"Facebook","Sathish Abbigeri","May 14, 2019",5,"fine"
"Facebook","shahadat parvez","May 14, 2019",5,"❤🇧🇩"
"Facebook","Cassandra Blanchard","May 14, 2019",1,"getting tired of everything not working on the market place!!! doesn't show the description on most ads which is very irritating!!!"
"Facebook","Imeka Chinedu","May 14, 2019",3,"can you guys just stop this eveyday update?"
"Facebook","hafsatun Nesa","May 14, 2019",5,"❤❤❤❤❤❤❤❤❤❤❤"
"Facebook","Paula Elicker","May 14, 2019",5,"It's the best thing to use"
"Facebook","Brandon Robinson","May 14, 2019",5,"this site gets you caught up in a lot of things but a cool site"
"Facebook","abdullah mobile","May 14, 2019",5,"good"
"Facebook","Kim Yeomans","May 14, 2019",5,"yup"
"Facebook","Abdul Gofur","May 14, 2019",5,"best use for facebook apps"
"Facebook","JP Bhardwaj","May 14, 2019",5,"Better than more apps"
"Facebook","Wazir Ali","May 14, 2019",5,"goot"
"Facebook","Anjan cho","May 14, 2019",5,"good"
"Facebook","ARINDAM LALA","May 14, 2019",5,"very good wow"
"Facebook","Justin Clark","May 14, 2019",1,"this last update is terrible!! have to keep quitting app and going back into it. Also, the far right button where was my groups, saved marketplace items and such doesnt even work, just a continuous load...."
"Facebook","Mack Crowe","May 14, 2019",5,"very. Good night3ßlll to"
"Facebook","Shahid Hussain","May 14, 2019",5,"good"
"Facebook","Sunil Swami","May 14, 2019",5,"amazing app"
"Facebook","Ahmad Al Halabi","May 14, 2019",2,"Stories 👎"
"Facebook","Suraj Singh thakur","May 14, 2019",5,"fantastic"
"Facebook","kawsar habib","May 14, 2019",5,"Gd"
"Facebook","anil salunke","May 14, 2019",5,"Very nice Ideals."
"Facebook","Vandana Bhagwat","May 14, 2019",5,"facebook"
"Facebook","Zohaib Mehar","May 14, 2019",5,"i love Facebook page"
"Facebook","Karthik Dance Academy Kamareddy","May 14, 2019",5,"Excellent"
"Facebook","Anurag Singh","May 14, 2019",5,"nice"
"Facebook","Justin","May 14, 2019",5,"booooooom baby"
"Facebook","Gideon Snow","May 14, 2019",5,"a love it"
"Facebook","Carol Hall","May 14, 2019",5,"Helpful!"
"Facebook","Kauwin James","May 14, 2019",4,"i heard friends comments on it"
"Facebook","Shakeel Azam","May 14, 2019",5,"Nice app"
"Facebook","Myank Kumar","May 14, 2019",1,"myank himancu"
"Facebook","Nakul Rana","May 14, 2019",5,"nice app veryusful"
"Facebook","Daramola Olufunmilayo","May 14, 2019",1,"this app hangs every time I try opening it, deleting"
"Facebook","Ravindar reddy Kandula","May 14, 2019",4,"good"
"Facebook","Dolores McClendon","May 14, 2019",1,"do not care for Facebook at all."
"Facebook","Gunjan Soni","May 14, 2019",5,"nice"
"Facebook","Bhai Qasim","May 14, 2019",5,"i am very happy"
"Snapchat","A Google User","May 13, 2019",5,"THIS APP. ÌS BY FAR MY FAVORITE APP. YET THE REV'LLST IS 1Q 1"
"Snapchat","Eric G","May 13, 2019",1,"no free pizza"
"Snapchat","Honey CoCo","May 13, 2019",5,"love it"
"Snapchat","A Google User","May 13, 2019",3,"when i make a private story for some reason after like 2 days itll delete i like snapchat alot but this needs to be fixed also when im texting someone it'll make the text super long when i only said like 4 words the app constantly crashes and when im recording a video its very laggy please help"
"Snapchat","Andrew Liu","May 13, 2019",1,"constantly laggy experience. clearly not optimized for android and the developers dont care"
"Snapchat","Qahar Khalki","May 13, 2019",5,"fuci ur app"
"Snapchat","Pajai Her","May 13, 2019",3,"its good but on Android the filters are old and its wierd looking thought it needed an update but no that's just how it is"
"Snapchat","Its. Kayyla","May 13, 2019",1,"Everytime i try to text or do my streaks it keeps bring me back to the camera part ..i tried to log out then back in even uninstall it the reinstall it and it still glitching *edit: everything i would even open the app it will send me out of it and it still glitching cant even open it*"
"Snapchat","Emily Lynn","May 13, 2019",4,"great, love the filters"
"Snapchat","Nwani Chioma","May 13, 2019",3,"It wastes time to load n my snaps dont show"
"Snapchat","LenaMarie'S World","May 13, 2019",5,"Its a very good app. I use this apo for taking my pictures and pictures for my family"
"Snapchat","Electro Web","May 13, 2019",5,"It's honestly great and all just one minor thing I think you should add in terms of the Bitmoji Selfies, I think even tho you have mad, happy, filters and even the phone, I think you should keep in mind that you have athletes that would love to show their friends that they are playing a sport in my case I do a lot of speedcubing(solving the Rubiks cube) and soccer but also think there should be Basket ball and base ball, volley ball and even gaming while you're at it just to not leave anyone out"
"Snapchat","Tina Royal","May 13, 2019",5,"umm to bad to sad if you can't get it"
"Snapchat","Madison cournyea","May 13, 2019",5,"love it"
"Snapchat","Mia Magana","May 13, 2019",5,"thank you Snapchat for doing all if this for all of these i would have never been able to text my friend and family without snapchat here. so thank you again for all of this hard work you did to make this app."
"Snapchat","daniel sanchez","May 13, 2019",5,"good👍"
"Snapchat","Shao Ping","May 13, 2019",5,"Can't login like literally can't login, my phone isn't rooted, my account 
isn't locked or hacked, I've been trying it for months now and I still 
can't login"
"Snapchat","Raho Somow","May 13, 2019",3,"its kinda slow but i love it"
