"appTitle","userName","date","score","text"
"Roblox","saige sewell","May 13, 2019",5,"IT IS SOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO FUN OMG I CANT STOP PLAYING SPEEED RUN 4"
"Roblox","depressed bush","May 13, 2019",5,"Excellent Thanks for your amazing game"
"Roblox","Kimani Njuguna","May 13, 2019",1,"it's Soo good ilike how we make friends with people it's fun but it's eating all my credit but those who created this game make it maybe normal not eating credit all times 🙆🙆🙆"
"Roblox","Shabeeb Kurmaully","May 13, 2019",5,"This game is amazing"
"Roblox","Flutra Zhuta","May 13, 2019",5,"i love this game its so much fun"
"Roblox","Jdowst2003 Dowst","May 13, 2019",5,"cool"
"Roblox","Marina Gaspar","May 13, 2019",5,"very fun"
"Roblox","Noob lol","May 13, 2019",5,"incredible game"
"Roblox","AdvisoryYt","May 13, 2019",5,"Will this work in my new just-unboxed Samsung Galaxy Tab E?I needed hours to figure out how to update Google Play Store..."
"Roblox","alissa rose","May 13, 2019",5,"i love it... so many games to play"
"Roblox","Nome Ronald","May 14, 2019",5,"AWESOME 😊 OMG I have loved Roblox since I was a kid. I'm now a game developer in Roblox. Make sure to play my new game, Flag Field Frenzy!"
"Roblox","Heba Barakat","May 14, 2019",5,"Very good game"
"Roblox","Ave Ave","May 14, 2019",5,"love it"
"Roblox","Ashley Viggor","May 14, 2019",5,"oe"
"Roblox","abbie k","May 14, 2019",5,"it is so fun and adoot me is super fun you get to have a mom and get money and bye stuff"
"Roblox","Charo Ortega","May 14, 2019",5,"need robux"
"Roblox","boogie hunter","May 14, 2019",5,"i got hacked please help me my usrename is catman93721 please"
"Roblox","Red Stroam","May 14, 2019",5,"its a cool game"
"Roblox","Emil Leone Sandro","May 14, 2019",3,"Why these bullys play this game :( they're all bullying everyone on these games dont let the bullys play this game"
"Roblox","Justin Hammons","May 14, 2019",5,"it was the best"
"Roblox","A Google User","May 14, 2019",5,"I can't play the game it says that I don't have WiFi even though I was just on YouTube and I have fall WiFi bars edit: nvm it was a ban"
"Roblox","Trixie Lara","May 14, 2019",5,"cool!!!"
"Roblox","Anel Sejdinovic","May 14, 2019",5,"Fix this problem when it lags when someone posts a sentance in the chat"
"Roblox","Nurafidah Mohd Amin","May 14, 2019",1,"Let's just say that this game, is absolutely amazing. I have enjoyed this game for 1 year now and i have loved it ever since. But after a while, i realised that that love is dying. Mostly because of two things. Let us just talk about the chat system. Now i love the chat system for what it is, but at a certain point, it's just annoying. Now i know that all the profanity words are censored and i truly appreciate that, but to a point where NUMBERS are not allowed to be said. i find that annoying, as during certain times i just need to say numbers for something i want to say about. The second thing about this game is the robux system. There is absolutely no way to get robux for free. And when i mean for free, i mean for free. it's a must buy. You can't even give robux for holy flip sake. Tix used to be a thing. You could usually earn tix through various ways. and then that tix could be converted into robux. I find this very disturbing and i can see how it can have an affect on a person. Specifically for children, some parents believe in not purchasing any online gaming items and currencies. So their child cannot buy robux. it can literraly drive them crazy. pls fix. #bringbacktix"
"Roblox","Afaq Hasnat","May 14, 2019",5,"I love this game but I need robux please tell me how can I get robux please without any passwords"
"Roblox","Estina Moore","May 14, 2019",5,"love thid game akhk"
"Roblox","Jacob Cox","May 14, 2019",2,"this game needs less updates, and roblox!!! stop shutting the servers down for updates!!! anyway, needs another way to load maps faster currently have a moto g 6 please fix and stop shutting the servers down!!! every time you update!!!"
"Roblox","Leoncia Cutamora","May 14, 2019",5,"j o h n r e y"
"Roblox","Taya DeBock","May 14, 2019",5,"I love roblox so much ( follow me at MysticalTiger09 ) I love all the games it has. My favs are Meepcity, work at a pizza place, welcome to bloxborg, and more"
"Roblox","Christian Falzone","May 14, 2019",5,"oof"
"Roblox","Dawn Sweeten","May 14, 2019",4,"i have one small complant if you have a removeabale keyborad the keyborad does not work. fun gane though"
"Roblox","Logan Dapper","May 14, 2019",5,"Greatest game ever"
"Roblox","kazz galaxy yt ph","May 14, 2019",5,"wow"
"Roblox","Ashok Pradhan","May 14, 2019",5,"l love it"
"Roblox","lydia timothy","May 14, 2019",5,"i likevthis game and i love this game plz update it"
"Roblox","Raisa Warisa","May 14, 2019",5,"😀😁😂😂😚😙😉😊😎😋😐😶😏😗😘😍😎😃😅😆😘😍😋 i love it very much 😍❤️❣️"
"Roblox","Sabrina Torres","May 14, 2019",5,"I LOVE THIS GAME I LOVE IT BECAUSE U CAN PLAY DIFFRENT GAMES but i do not like that it dosent give u no robux i whish that roblox gives u 50 robux every 2 days now thats the bom! :D"
"Roblox","Shila Gandhi","May 14, 2019",5,"bestttttttttttt game in my life . graphics good although all the things are good in the game"
"Roblox","Ayden Mcclara","May 14, 2019",3,"need to not update so much cause i can never have space to update plus plz take less space"
"Roblox","unknown player","May 14, 2019",1,"this game is hard u shoild put starting money on it"
"Roblox","Awar Oko","May 14, 2019",1,"i don't want to delete anythings"
"Roblox","Breahna Ricacho","May 14, 2019",5,"fun and new"
"Roblox","A Google User","May 14, 2019",5,"its really fun although i am starting to get a little bullied because I'm a noob :c"
"Roblox","Manuell_YT","May 14, 2019",5,"i really like roblox"
"Roblox","Teddee-Jeff Barham","May 14, 2019",5,"I love this games"
"Roblox","Suhel Munir","May 14, 2019",5,"i love roblox cuz it's so fun I'm gonna rate this a 10"
"Roblox","Jackson Klaers","May 14, 2019",5,"love the game"
"Roblox","Tisha Bordeaux","May 14, 2019",3,"sometimes"
"Roblox","Muhammad Haadi","May 14, 2019",5,"This is very good game. I love it."
"Roblox","tariq_aka_hamdan Hamdan","May 14, 2019",5,"gg gg gg"
"Super Bino Go - New Games 2019","Omid Habibi","April 23, 2019",5,"good game"
"Super Bino Go - New Games 2019","S. K Adnan","April 23, 2019",5,"I LOVE THIS GAME SO MUCH"
"Super Bino Go - New Games 2019","amita joseph","April 23, 2019",5,"great experience"
"Super Bino Go - New Games 2019","Unsa Soomro","April 23, 2019",4,"nice game😍"
"Super Bino Go - New Games 2019","Md Tamjid","April 23, 2019",5,"i think it is so cool nd also remembering full game that whenever i play this game then i thought that i am in childhood so. at last there is very enthusiastic game. that sit"
"Super Bino Go - New Games 2019","Bhupend Patel","April 23, 2019",5,"superb"
"Super Bino Go - New Games 2019","Himani Kandpal","April 22, 2019",1,"stupid game."
"Super Bino Go - New Games 2019","Best Of Marvel","April 22, 2019",5,"so nostalgic"
"Super Bino Go - New Games 2019","Mohsen Ebbrahimi","April 22, 2019",5,"ok"
"Super Bino Go - New Games 2019","Zahabiya Saifee","April 22, 2019",4,"too many adds!!!!!! enjoy alot but sometimes it doesn'twork"
"Super Bino Go - New Games 2019","winayati abas","April 22, 2019",3,"i like it"
"Super Bino Go - New Games 2019","Irene joy Azuncion","April 22, 2019",4,"i enjoy the new versi0n of super mario"
"Super Bino Go - New Games 2019","Joseph Christensen","April 22, 2019",5,"I really like the knockoff characters and it's pretty cool as Mario"
"Super Bino Go - New Games 2019","Plaza Demaisip","April 22, 2019",3,"nice"
"Super Bino Go - New Games 2019","Mr. Sindhu","April 22, 2019",1,"Tooooooooooo Ad game"
"Super Bino Go - New Games 2019","Urooj Khalid","April 22, 2019",5,"amazing"
"Super Bino Go - New Games 2019","aswanijitu Ashok","April 22, 2019",4,"great"
"Super Bino Go - New Games 2019","Guna LaTha","April 22, 2019",5,"thankyou nice"
"Super Bino Go - New Games 2019","paperandkush","April 22, 2019",5,"nice"
"Super Bino Go - New Games 2019","ABHISHEK GUPTA","April 22, 2019",1,"the game is good ,no doubt but the adds are quite annoying .everytime u die u end up watching a useless add which ruins all the fun of the game .Also it would hv been good if there were more boss levels in which u hv to fight against a boss at the end , currently they come after every 10levels ,would hv been great if they would hv come after every 5 levels .....waiting for changes in the games !!!!!!!!!"
"Super Bino Go - New Games 2019","Yasir Nazavat","April 22, 2019",5,"good grapics and good cntorols"
"Super Bino Go - New Games 2019","Heavenly Peace","April 22, 2019",1,"The game is Good but the adds are Hell"
"Super Bino Go - New Games 2019","Sahil Sahu","April 22, 2019",1,"this says it takes only 17mb but it takes more than 22 mb"
"Super Bino Go - New Games 2019","Sonu rauniyar","April 22, 2019",5,"best"
"Super Bino Go - New Games 2019","Gladys Patrick","April 22, 2019",5,"just started"
"Super Bino Go - New Games 2019","Ann Pizarro","April 22, 2019",3,"ok"
"Super Bino Go - New Games 2019","Guin Schneider","April 22, 2019",1,"copy right is not mario get rid of this game"
"Super Bino Go - New Games 2019","Vanessa Durano","April 22, 2019",5,"i like dis apps"
"Super Bino Go - New Games 2019","Doruntina Makolli","April 22, 2019",4,"very emocional"
"Super Bino Go - New Games 2019","Mehdad Partab","April 22, 2019",5,"chikar konim"
"Super Bino Go - New Games 2019","Yaman Kumar","April 22, 2019",4,"good"
"Super Bino Go - New Games 2019","Brijesh saxena","April 22, 2019",1,"bad"
"Super Bino Go - New Games 2019","Kayla Ty'lee","April 22, 2019",4,"💵🇺🇸🏆💡💾🔋📠📟"
"Super Bino Go - New Games 2019","mahmoud dehnavi","April 22, 2019",5,"o.k good"
"Super Bino Go - New Games 2019","Shweta Deshmukh","April 22, 2019",5,"nice"
"Super Bino Go - New Games 2019","Love Arora","April 22, 2019",5,"its sweet"
"Super Bino Go - New Games 2019","ch vamsi","April 22, 2019",5,"Fantastic game.I have completed all the levels the game is awesome, but please swap the resume and restart buttons.you kept restart at center and resume at the corner.I many times restarted instead of resuming it.The controls and gameplay are nice.Overall it's another version of super mario.Best time killer."
"Super Bino Go - New Games 2019","Pulkit Yadav","April 22, 2019",5,"very good game my name pulkit very good game"
"Super Bino Go - New Games 2019","Arpan Sengupta","April 22, 2019",5,"good game"
"Super Bino Go - New Games 2019","Dr Prasad","April 22, 2019",5,"i love this game"
"Roblox","Amy Sanders","May 14, 2019",5,"ffdd"
"Roblox","BOT WITH AN XBOX seriously","May 14, 2019",5,"fun"
"Roblox","Noooz Sayed","May 14, 2019",5,"I LOVE THIIS GAME"
"Roblox","Khalilah Abdullah","May 14, 2019",5,"I love this game"
"Roblox","Clinton Jones","May 14, 2019",5,"it is an Amazing app i play on it sobmuch"
"Roblox","Kman Bentick","May 14, 2019",5,"because it's fun"
"Roblox","linda farragher","May 14, 2019",5,"y46"
"Roblox","Plague Purge Master","May 14, 2019",4,"It's fun and all but some things are just... hard. they can fix it though ."
"Roblox","Angie Bahamundi","May 14, 2019",3,"cool but just need to add cooler stuff for free"
"Roblox","Pamela Deberry","May 14, 2019",5,"I or is a grate game and it has more stuff that you can do"
"Roblox","A Google User","May 14, 2019",5,"It's great!!!! i love it!!!!"
"Roblox","Camilla Josefsson","May 14, 2019",5,"för man får träffa nya människor och spela"
"Roblox","A Google User","May 14, 2019",5,"I totes love it and I even want to play it at school so yah you should really download it ."
"Roblox","Sara jandreau","May 14, 2019",2,"roblox is the best game ever"
"Roblox","Amir Khalid","May 14, 2019",5,"Ethan gamer TV Ethan gamer TV Ethan gamer TV"
"Roblox","A Google User","May 14, 2019",5,"roblox, what a thing, R.I.P tix, why da tix removed, and now da events removed R.I.P events 2006-2019"
"Roblox","Carolyn Johnson","May 14, 2019",5,"THE BEST GAMES EVER!"
"Roblox","Lillian Lopez","May 14, 2019",5,"I pute five ratings because the people who made ROBLOX are so creative"
"Roblox","broken BATIM","May 14, 2019",5,"This Game so cool"
"Roblox","Patrice Tucker","May 14, 2019",4,"its fun"
"Roblox","MacKenzie Hindley","May 14, 2019",5,"nice,,,,"
"Roblox","Lashae Gill","May 14, 2019",1,"im really starting to get annoyed by roblox their not banning people who report rule breaking games or removing rule breaking games id give 0 stars if i could😤 ."
"Roblox","Lisa Saleisha","May 14, 2019",5,"roblox is a great game"
"Roblox","kim debruyn","May 14, 2019",5,"I love this game.It is so fun!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
"Roblox","Azaily Aguirre","May 14, 2019",5,"epic games ,"
"Roblox","diane workman","May 14, 2019",5,"I love it the BEST!!"
"Roblox","Ethan Gribble","May 14, 2019",5,"i love it😃"
"Roblox","A Google User","May 14, 2019",5,"i like this game soo much!!!"
"Roblox","Shaid Riaz","May 14, 2019",5,"I need 10, 000 robux, pls can u add it to my account, just this once, I wont ask for it again, I swear, but thanks for creating this game, when u add this to my account, my name is Elegantmrluke"
"Roblox","A Google User","May 14, 2019",5,"it's a sick game and the updates are sick"
"Roblox","rebecca locke","May 14, 2019",5,"so fun so great i love it"
"Roblox","Natashs Jenkins","May 14, 2019",5,"It is soooooooooooo fun 👌👌👌👌👌👌 it is goooood do u now if u now how to have fun u we'll get it =)"
"Roblox","A Google User","May 14, 2019",1,"Bad on phone 1 star"
"Roblox","no one","May 14, 2019",5,"Amazing recommend it to anyone"
"Roblox","Zamya Turney","May 14, 2019",5,"Ya'll should play this game"
"Roblox","Shannan Hale","May 14, 2019",5,"it is amizing i love all games download it"
"Roblox","Jennifer Torres","May 14, 2019",5,"Games that you always wanted to play"
"Roblox","Norva Welch","May 14, 2019",5,"best game EVER!! LOVE IT SO MUCH KEEP UP THE GOOD WORK!!! WOO!!! 👏👏💖💖💖💖💖"
"Roblox","Aroob Almattar","May 14, 2019",5,"love it so"
"Roblox","Lorraine Farrell","May 14, 2019",5,"It is the best game ever that I had"
"Roblox","Omar OZ","May 14, 2019",5,"Fantastic games on Roblox🎮👍🏼"
"Roblox","NOT AR-POISON","May 14, 2019",1,"YAAAAAA"
"Roblox","Anne Ramoso","May 14, 2019",5,"its very awesome alll the different games are awesome!!!!!!!!!! it makes me not shy to meeet new friends and its a goood time killler and i love it!!!! thanks for creating roblox!!! thanks for creating awesome updates!"
"Roblox","Julieghida Stonedcsg","May 14, 2019",5,"❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️👁️👁️👁️👁️👁️👁️👁️❤️💞💞💞💞💞💞💞💞💞💞💞💞"
"Roblox","hannah Davies","May 14, 2019",5,"its so fun to play with friends and to make new ones"
"Roblox","Mysterious gaming days","May 14, 2019",5,"Amazing its fun and i can always meet knew friends on there i met one of my bffs of there."
"Roblox","Leobrand 11041982tuloy","May 14, 2019",3,"this game its like sand box and chlleng"
"Roblox","Courtney Seiders","May 14, 2019",5,"fun"
"Roblox","Marhamah Muhd Hamim","May 14, 2019",5,"MUAH"
