"appTitle","userName","date","score","text"
"Toca Kitchen 2","Stephanie Garcia","May 4, 2019",5,"hate it"
"Toca Kitchen 2","Annamaria Allemon","May 4, 2019",5,"awsome great GET IT"
"Toca Kitchen 2","Lindsay Clark","May 4, 2019",5,"Fun"
"Toca Kitchen 2","Tim B","May 4, 2019",1,"This game is just BORING, Im like dumb food and dumb people. Make the people better. Im never down loading this game, ROBLOX IS BETTER"
"Toca Kitchen 2","Ana Corinne Sophia","May 4, 2019",5,"very realistic like u cook Like for inspiration to chef! i love cooking now! U have to feed the characters u picked and yeh! feed em' All! Like 100 percent Sastified I like it I saw this on youtube Its very fun cooking its like Cooking simulator i guess😅but 5 stars means Sastified to me! And yeah no need to change like it wow! and good graphics and I like when it cooks Its so real! and So funny if u try to gave it discusting food they faint so real and funny im to speechless so yeah thats all!😃"
"Toca Kitchen 2","Judy Wadding","May 4, 2019",5,"it is a grate game"
"Toca Kitchen 2","Sophal Nget","May 4, 2019",5,"it so fun"
"Toca Kitchen 2","Jocelyn Jarabe Bacungan","May 4, 2019",4,"I love cooking 😃"
"Toca Kitchen 2","Troy Cook","May 4, 2019",4,"bro they need to add butter"
"Toca Kitchen 2","Slime It","May 8, 2019",3,"it boring"
"Toca Kitchen 2","J.Robert Azarcon","May 8, 2019",5,"let's cook 😋😋😋😋😋😋"
"Toca Kitchen 2","minecraft and roblox and mobile legends","May 8, 2019",5,"i love it"
"Toca Kitchen 2","Tenzy Paymah","May 8, 2019",5,"I like it but I love it TOO can girls play this game🤔🤔🤔🤔🤔🤔"
"Toca Kitchen 2","Sky Hertz","May 8, 2019",5,"Super jocul dar păcat că nu se mai actualizează"
"Toca Kitchen 2","Kim Jisoo/Jem","May 8, 2019",3,"it didn't install instantly I tried to install it 5 times and it didn't work"
"Toca Kitchen 2","Naurah Asya","May 8, 2019",5,"seru"
"Toca Kitchen 2","Lyn Marie Nicole Catubo","May 8, 2019",5,"this is cool"
"Toca Kitchen 2","ALjohn Romero","May 8, 2019",3,"i like it but hehehehe only 3 stars sorry"
"Toca Kitchen 2","TabE Sumsung","May 8, 2019",5,"the best game !!"
"Toca Kitchen 2","Nirmalasai Sai","May 8, 2019",5,"9 Good"
"Toca Kitchen 2","Sweetie Girl","May 8, 2019",4,"i love this game!! super so i gave her a 4 star hope other people like this game like me"
"Toca Kitchen 2","Crystine Janz Pascual","May 8, 2019",5,"I love cooking its so nice and the face of the characters are cute thanks for this app!❤❤❤"
"Toca Kitchen 2","Farhan Pradipta","May 8, 2019",5,"not bad"
"Toca Kitchen 2","Elton james Chavez","May 8, 2019",5,"I LIKE THIS GAME"
"Toca Kitchen 2","Naina Tomer","May 8, 2019",5,"intrusting game"
"Toca Kitchen 2","Reeja Rehan","May 8, 2019",5,"execllent"
"Toca Kitchen 2","The crafting guy","May 8, 2019",4,"good game we can make anything"
"Toca Kitchen 2","Jillian Marie Tabilin","May 7, 2019",5,"its so good for me"
"Toca Kitchen 2","Md Ahmed","May 7, 2019",3,"I will be there in a few minutes"
"Toca Kitchen 2","Rowena Doroliat","May 7, 2019",5,"so good,😁😁😁😁😁"
"Toca Kitchen 2","Sabrina Haskins","May 7, 2019",5,"love it"
"Toca Kitchen 2","TechyMinun _163","May 7, 2019",5,"i love the game but plz add a pot for soups and more ingridients"
"Toca Kitchen 2","victoria padilla","May 7, 2019",5,"cool 💴💸💷💷💶💶"
"Toca Kitchen 2","Trish Her-Lawrence","May 7, 2019",5,"its fun"
"Toca Kitchen 2","duckiez 4 life","May 7, 2019",1,"bad"
"Toca Kitchen 2","Tony Guzman","May 7, 2019",1,"eduardo fox newstimeSaturday tornado friends and family members and friends and family members and friends and family members and friends and family are you doing this to the next"
"Toca Kitchen 2","Jb Hoffman","May 7, 2019",5,"awesome now I fell like a adult and have kids of my own get the game so you can experience what i have"
"Toca Kitchen 2","Shafonda Howell","May 7, 2019",5,"this is a very important this game is makes me com thanks for the game"
"Toca Kitchen 2","Tom Renn","May 7, 2019",5,"awesome ❤"
"Toca Kitchen 2","Yarimar Cotto","May 7, 2019",5,"it the best cuz it even has it own reaction i love maje it more"
"Toca Kitchen 2","Anisoara Ilieilia","May 7, 2019",1,"l love you"
"Toca Kitchen 2","Sabih Moin","May 7, 2019",3,"cool app"
"Toca Kitchen 2","mohamed hamdy","May 7, 2019",5,"ezz"
"Toca Kitchen 2","Meena Gujar","May 7, 2019",5,"its amazing i love it"
"Toca Kitchen 2","Meghan Saskatchewan","May 7, 2019",5,"Fun game!"
"Toca Kitchen 2","America Lopez","May 7, 2019",5,"it fun i want to be a cook after this game"
"Toca Kitchen 2","Alecxa Nicole Perez","May 7, 2019",5,"Good"
"Toca Kitchen 2","Sky Abiad","May 7, 2019",5,"magandang laro"
"Toca Kitchen 2","Alia Khaled","May 7, 2019",1,"this app is so bad people can die if they try it"
"Toca Kitchen 2","Jasminea Liz Quintero","April 23, 2019",5,"it is so good it is not boring i enjoying playing this app 😗👌👍👏❤💗"
"Toca Kitchen 2","Mehnaz Gul","April 23, 2019",5,"nice game"
"Toca Kitchen 2","Senthil Sasi","April 23, 2019",1,"don't install this game it's waste of time and 114mb"
"Toca Kitchen 2","Marjorie Livermore","April 23, 2019",5,"good"
"Toca Kitchen 2","Nicola Rabiega","April 23, 2019",5,"i cant get enough of this game.! I LOVE IT"
"Toca Kitchen 2","Hoedy Sastra","April 23, 2019",5,"i love this game so much😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😗😗😗😗😗😗😗😗😗😗😗"
"Toca Kitchen 2","Marcus Cousinsp Gomez","April 23, 2019",5,"nice"
"Toca Kitchen 2","Gauri Padwal","April 23, 2019",5,"best Game please download"
"Toca Kitchen 2","Raps antonio","April 23, 2019",5,"its fun"
"Toca Kitchen 2","Keoaan Ten","April 23, 2019",5,"So oooooh fun please make a number 3"
"Toca Kitchen 2","Abegai Garcia","April 23, 2019",5,"its so its so lovely and so nice thnx this game beacose im so excited to try this game😘😘😘😘"
"Toca Kitchen 2","Princess Sy","April 23, 2019",5,"The Graphics are just so smooth!"
"Toca Kitchen 2","Dipti Naik","April 23, 2019",5,"cool app"
"Toca Kitchen 2","YAHIA GAMING","April 23, 2019",5,"nice"
"Toca Kitchen 2","woozi cutie","April 23, 2019",4,"mkk"
"Toca Kitchen 2","shanie's vlog vlog","April 22, 2019",5,"this exppierience is sosos good"
"Toca Kitchen 2","hemraj kudupaje","April 22, 2019",5,"very good butneeds more food items"
"Toca Kitchen 2","Joiven Paglinawan","April 22, 2019",5,"It so nice"
"Toca Kitchen 2","Jovannie Rangel","April 22, 2019",5,"its the worlds funnest game"
"Toca Kitchen 2","kim alvarez","April 22, 2019",5,"ilove it so much💞💞💓💓💓💜💜💜💜💕💕💕💕💖💖💗💗💘💘💘💝💝💝💛💛💛💚💚💚💙💙💙❤❤❤💋💋"
"Toca Kitchen 2","ejay musni","April 22, 2019",5,"Kyut and that time that I played this I really loved it"
"Toca Kitchen 2","Santina Ancheta","April 22, 2019",5,"😙😙😙😙😙😘😘😘😘😘"
"Toca Kitchen 2","Rainbow Kittens","April 22, 2019",3,"i gets boring very easy i would perpher a different game but tht is just my opinion but i hope you guys enjoy it it was not my game good luck on the game"
"Toca Kitchen 2","Lavish._ Kayy","April 22, 2019",5,"this is my favorite game 😍😍"
"Toca Kitchen 2","francis sandel sunico","April 22, 2019",1,"best"
"Toca Kitchen 2","tin stuff","April 22, 2019",5,"fun as hell"
"Toca Kitchen 2","Hans Bieler","April 22, 2019",2,"not that good"
"Toca Kitchen 2","helichicken !!","April 22, 2019",5,"it is awesome"
"Toca Kitchen 2","Analiza Tad-y","April 22, 2019",5,"Is this editors choice?...I love it"
"Toca Kitchen 2","Noel Mercurio","April 22, 2019",5,"this is so nice"
"Toca Kitchen 2","Paula Burton","April 22, 2019",4,"it's good. takes up lots of space tho. IT'S FUNNY! U CAN MAKE PEOPLE ""DIE"""
"Toca Kitchen 2","Fifster","April 22, 2019",1,"UGH!!! It cant download!!!! I tried like, 5 times! But it still dosnt work!😭😭😭 I love this game sooo much but you have to fix that it dosnt work for me, an Samsung user"
"Toca Kitchen 2","Olly Phillips","April 22, 2019",5,"so I got the idea from dantdm"
"Toca Kitchen 2","Thania Quintana","April 22, 2019",5,"I love this game"
"Toca Kitchen 2","Angel Marius","April 22, 2019",5,"I love this app so much it is so amazing and I and there's nothing wrong with it it doesn't need to change cuz I love this it this way"
"Toca Kitchen 2","Noela Tv","April 22, 2019",5,"greeeeeeeeeeeaaat side boring"
"Toca Kitchen 2","Alyssa Willis","April 22, 2019",5,"soooooooo much fun I love it! 10/10 would recommend! No IN APP PURCHASES!"
"Toca Kitchen 2","A Google User","April 22, 2019",5,"I love it"
"Toca Kitchen 2","Cc Francis","April 22, 2019",1,"This is trash... all you do is feed someone I mean no one should usethis app try harder next time Thank you"
"Toca Kitchen 2","Deadleg","April 22, 2019",5,"i like this games"
"Toca Kitchen 2","Karia08 #LIFE","April 22, 2019",5,"It's good"
"Toca Kitchen 2","gamer shey","April 22, 2019",5,"my little Brother likes it he keeps playing it in my phone"
"Toca Kitchen 2","AgrataPlayzs","April 22, 2019",5,"I really like the game. Its soo funny!😂😂😂 But I have a small problem.😉 Can you add more people? Thats just my problem.. thx"
"Toca Kitchen 2","Jojit Ogardo","April 22, 2019",1,"eww"
"Toca Kitchen 2","Ronelle Harris","April 22, 2019",4,"It need more stuff to do"
"Toca Kitchen 2","Concha Bicolana","April 22, 2019",5,"This is my favorite game ever! Its fun and funny and it can do smoke on the mouth its the nicest game ever try if you didnt download and cook! im in love with this game so much :3"
"Toca Kitchen 2","CarlGaming Roblox & More","April 22, 2019",5,"Amazing!!! Could use more food tho =)"
"Toca Kitchen 2","Reshma Rizvi","April 22, 2019",5,"This app is so fun.u can feed and make drinks fry,boil,and choose food from the fridge .one time i make a drink adding chicken and watermelon and i gave it to drink she said ew so try something sweet and tasty so that i can say have fun playing bye Reshma."
"Toca Kitchen 2","Mark Salas","April 22, 2019",5,"its a good game"
"Toca Kitchen 2","Christine Bailey","April 22, 2019",5,"I love this game for the rest of my life well can't love but I like the it's so nice and we can make food is going to treat you like you can actually make food"
"Toca Kitchen 2","Shrinidhi Hegde","April 21, 2019",5,"it is a wonderful game for my sister☺☺☺"
"Toca Kitchen 2","Yanina Taong","April 21, 2019",3,"Its good but i wish there was more foods and more options to cook it,you can also combine some ingridients to make something new ex:cake,burger etc."
"Toca Kitchen 2","Arianne Loplop","April 21, 2019",5,"I love it!"
"Toca Kitchen 2","Tricia De Leon","April 21, 2019",1,"TOCA KITCHEN 2"
"Toca Kitchen 2","Mram Obad","April 21, 2019",5,"I love toca kitchen"
"Toca Kitchen 2","Kahyownie Loiuse Telegrapo","April 21, 2019",3,"is not that good"
"Toca Kitchen 2","German Ortiz","April 21, 2019",5,"this game kept my niece very entertained"
"Toca Kitchen 2","Kim Record","April 21, 2019",5,"amazing you cook the food and get to make what you want"
"Toca Kitchen 2","Rad Kory","April 21, 2019",3,"Fun Fun and funny Iove it"
"Toca Kitchen 2","Patricia Bartlett","April 21, 2019",5,"I love it lol"
"Toca Kitchen 2","For Pokemon Go","April 21, 2019",1,"boi boi boi boi one last word boi"
"Toca Kitchen 2","Valarie Floyd","April 21, 2019",3,"it's an okay app I knew this game for a couple of years, Its very good for imagining different types of werid foods.I like this app very much but I give it three stars for various reasons."
"Toca Kitchen 2","elmer mainot reyes","April 21, 2019",5,"nice game"
"Toca Kitchen 2","ryzza sarmiento","April 21, 2019",1,"its anice game"
"Toca Kitchen 2","TimmyThePotate","April 21, 2019",5,"My Little Cousin loves this!"
"Toca Kitchen 2","Aziyah Mcknight","April 21, 2019",4,"it is ok"
"Toca Kitchen 2","Eden Miller","April 21, 2019",1,"I hate this app on a tablet because it installs the game then unstalls"
"Toca Kitchen 2","Preetty Guiven","April 21, 2019",5,"this game is DUMB"
"Toca Kitchen 2","rosabella vlogs","April 21, 2019",5,"I love this app bc 1.you can cook your way and 2.it's really fun I played it for 5 hours!"
"Toca Kitchen 2","พิชิตชัย พรหมสวัสดิ์","April 21, 2019",5,"หนูชอบมากที่คุณได้ทำเกมนี้ให้หนูได้เล่น หนูชอบเล่นตอนเด็กๆหนูชอบสุดๆไปเลยแต่หนูไม่ชอบเท่ากับที่ชอบป่ะป๊า"
"Toca Kitchen 2","Zackary Moxley","April 21, 2019",1,"this will not let me download it i have been here for hours"
"Toca Kitchen 2","* GachaKatie *","April 21, 2019",3,"gets boring after a while, same old foods, same old reactions, no really cool food combos , just nope. sorry. ~Me"
"Toca Kitchen 2","I love Pokemon evee","April 21, 2019",5,"hate school and work but if you don't mind me asking how you feel"
"Toca Kitchen 2","Katie Lent","April 21, 2019",2,"for me it wasn't that fun. I mean it was fun for 2 minutes and then it got boring. this is just an opinions though"
"Toca Kitchen 2","Duncan Kalel Alba","April 21, 2019",1,"it is not working anymore"
"Toca Kitchen 2","RxM Clan","April 21, 2019",5,"uhmm its random but fun"
"Toca Kitchen 2","Mrs Cruz","April 21, 2019",5,"the app was fun and cute"
"Toca Kitchen 2","Victoria Bailey","April 21, 2019",5,"why does this take so long to load"
"Toca Kitchen 2","Karen Diegelman","April 21, 2019",1,"can't get to game"
"Toca Kitchen 2","forever amiah","April 21, 2019",1,"it is the worst .its so bad i can't explain 😤😤😤😤😤😤"
"Toca Kitchen 2","A Google User","March 5, 2019",5,"amazing"
"Toca Kitchen 2","A Google User","March 5, 2019",1,"👍👍👍👍👍👍😍😍😍😍😀😹😹"
"Toca Kitchen 2","A Google User","March 5, 2019",5,"awesome 😁"
"Toca Kitchen 2","Haibin Xu","March 5, 2019",5,"I don't eat things that are spicy"
"Toca Kitchen 2","A Google User","March 5, 2019",4,"eat POOP"
"Toca Kitchen 2","kaleigh COLLINS","March 5, 2019",5,"j0"
"Toca Kitchen 2","Tenzin Yangdon","March 5, 2019",5,"Je vous remercie"
"Toca Kitchen 2","A Google User","March 5, 2019",4,"I wish I can feed them the plate"
"Toca Kitchen 2","A Google User","March 5, 2019",1,"sooooooo boring👎👎👎👎👎👎👎👎👎"
"Toca Kitchen 2","A Google User","March 5, 2019",5,"SOOOOOOO Good!! but i would like if you would update it tou didn't update it since april 2017 XD but that's fine! but the thing that really gets me is your other AMAZING games are money ;( the only one i want is not be be for money is the hair salon 3 it looks soooooooooo cool! if you do i will tell all my friends about thie amazing app! thank you, :D"
"Toca Kitchen 2","Iustin Dobrica","March 5, 2019",5,"So much meme potential..."
"Toca Kitchen 2","A Google User","March 5, 2019",4,"its so funny they will eat anything 😂 i love this app😂😆"
"Toca Kitchen 2","A Google User","March 5, 2019",4,"Really Realistic Game. MUST TRY."
"Toca Kitchen 2","Sahil 1","March 5, 2019",5,"fabulous"
"Toca Kitchen 2","ĞãçhåBłůëMůfféț","March 5, 2019",4,"Its a good game for my kids"
"Toca Kitchen 2","A Google User","March 5, 2019",5,"this game is more fun"
"Toca Kitchen 2","A Google User","March 5, 2019",5,"I love it so much because its very satisfying thank you for this game"
"Toca Kitchen 2","A Google User","March 5, 2019",5,"Happy and i was enjoying playing this game"
"Toca Kitchen 2","kwon soon young","March 5, 2019",4,"It so boring  Annoying"
"Toca Kitchen 2","khirod mohanty","March 5, 2019",5,"🙂🙂🙂🙂🙂🙂🙂🙂🙂😊😊😊😊😃😃😃😄"
"Toca Kitchen 2","A Google User","March 5, 2019",1,"It is tooo good"
"Toca Kitchen 2","A Google User","March 5, 2019",4,"its a good app but the volume on the game is loud"
"Toca Kitchen 2","A Google User","March 5, 2019",5,"🐸🐸🐸🐸"
"Toca Kitchen 2","David Stacey","March 4, 2019",5,"I absolutely love this game even though im not a little kid its great"
"Toca Kitchen 2","Adil Hashmi","March 4, 2019",5,"its nice"
"Toca Kitchen 2","Niralee Jain","March 4, 2019",5,"Love it"
"Toca Kitchen 2","A Google User","March 4, 2019",5,"this app is so fun:-)"
