"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText""Amazon Shopping","Sandy Chow","June 1, 2019",1,"asia market not free shipping and amazon cant delivered to indonesia go to Aliexpress"
"Amazon Shopping","Sandra Mclean","May 30, 2019",5,"it is a good app it is not the best but really good well working app"
"Amazon Shopping","Mary Piscitelli","May 30, 2019",5,"I love Amazon, the amazon app, there delivery with Prime, I love everything about amazon except one thing, I have prime and I noticed that you pay a little more for an item than if you don't. I don't think that's fair because we pay extra for prime, so because we're not paying for delivery we have to pay extra for the item plus prime?"
"Amazon Shopping","Ustyn Miller","May 30, 2019",1,"Terrible, not like it used to be. Deliver with any other service is fine. Amazon drivers put can't get into building. It's a hotel.. I just had two other packages from ups delivered that morning. Told me they would have someone re deliver asap. 5 hours later no package. This was all on my extra 1 day shipping I paid for. 3 days later and no package 8 just canceled the items. Will no longer be paying for this service. Waste of money."
"Amazon Shopping","SEPH RAMS","May 30, 2019",5,"good"
"Amazon Shopping","Chloe Cat","May 30, 2019",1,"good app u just dont always get what u purchesed like i got fitbit bands that arent the size they said its super annoying because it was a giftcard and amozn should feel sorry for the people who bought me the gift card. dont really recomend. yup sorry amozon i could buy the same stuff at the store"
"Amazon Shopping","Lorna Boyd","May 30, 2019",4,"wonderful,very easy to use. love it!!!!!"
"Amazon Shopping","Sara Gamer","May 30, 2019",1,"shoopid"
"Amazon Shopping","Mike Magee","May 30, 2019",5,"great place"
"Amazon Shopping","Robert Sheedy","May 30, 2019",5,"great experience"
"Amazon Shopping","Ian Headley","May 30, 2019",1,"Well this app has gone from good to complete $hite. Can't sort properly any more and littered with stuff I simply dont want to look at. A simple mens t shirt search resulted in more women's clothing than mens! I hate the new results pane, give me the old one back so I can scroll through what I want to look at. I can see myself spending less with Amazon now rather than more."
"Amazon Shopping","Joseph wiley","May 30, 2019",5,"lp"
"Amazon Shopping","Judy T","May 30, 2019",5,"it's too good! easy to shop"
"Amazon Shopping","Alex Long","May 30, 2019",1,"It's very for forcefull you cant press decline and dosent bring you to there website"
"Amazon Shopping","Patricia Cournoyer","May 30, 2019",5,"Love it."
"Amazon Shopping","Catherine Gonzales","May 30, 2019",5,"its aamazing"
"Amazon Shopping","Mawussi Dotse","May 30, 2019",5,"there stuff comes fast"
"Amazon Shopping","Poltz Ulovrus","May 30, 2019",1,"Amazon smile should be an account enabled option, not a browser-only website."
"Amazon Shopping","Jessica Cummings","May 30, 2019",3,"The app keeps freezing up"
"Amazon Shopping","Melissa Flatwear & Fire","May 30, 2019",2,"Always runs SLOW, and is continuously freezing up. I've cleaned the app cache, restarted the app, and restarted my phone, to no avail. I do a lot of shopping from Amazon, and the constant issues with this app are annoying. I've found that even the website has issues! Purchase a better server, Amazon!"
"Amazon Shopping","Ahmad H","May 30, 2019",1,"horrible, silly and unorganised. you should have kept Souq interface or just do something similar. you lost most of your clients against your competitors due to this change."
"Amazon Shopping","Snooks G","May 30, 2019",3,"its ight"
"Amazon Shopping","AbiliTV Broadcasting","May 2, 2019",1,"Amazon seems to block or remove honest reviews. Amazon also tells other businesses how to run and conduct them. Both actions should be dealt with through the FTC - Federal Trade Commission as a formal complaint. When I file my complaint Amazon will be a year or more in violation of my rights."
"Amazon Shopping","Amy M","May 2, 2019",2,"No feature to change the view. I like the list view the best, but it only shows products in a grid view."
"Amazon Shopping","Elba Cordero","May 2, 2019",5,"love it"
"Amazon Shopping","Aranya 2344","May 2, 2019",5,"Good"
"Amazon Shopping","Jermaine Race","May 2, 2019",1,"More streamlined means much less functionality. Search features and filters have been gutted. For example, you cant just go to the pants department and narrow your choices by size, you have to input a search term before it allows that, and then you discover that the selection that Amazon was once so famous for is just not there. If you arent looking for the most popular or common version of sonething, forget it. Way to go Amazon, you ruined what was once the best online store."
"Amazon Shopping","Pamela Mckenzie","May 2, 2019",5,"Always good, I am please with the level of service. My stuff always arrive on time."
"Amazon Shopping","Nelson Monserrate","May 2, 2019",1,"stop offering prime every time I open the app. signed up to prime because I thought I was signing in, noticed when I got email. even with prime I've gotten packages late"
"Amazon Shopping","ALICIA M. ANTHONY","May 2, 2019",5,"Cheaper Price"
"Amazon Shopping","Snow Rose","May 2, 2019",5,"It's okay"
"Amazon Shopping","Jayden Garcia","May 2, 2019",5,"best place I ever been too"
"Amazon Shopping","ettena navillus","May 2, 2019",4,"better than plucking"
"Amazon Shopping","Frank Gavin","May 2, 2019",1,"cannot uninstall too many ads don't like it"
"Amazon Shopping","Harold Medford","May 2, 2019",5,"best place to shop"
"Amazon Shopping","Green Keldeo","May 2, 2019",1,"Cannot install; have been trying for months. LG V20"
"Amazon Shopping","Bubbles inc.","May 2, 2019",5,"awesomesauce"
"Amazon Shopping","Sean Sean","May 2, 2019",1,"Agree with gill, service is bad quality. The app is not good enough, and items are low quality. They send me the wrong item and tell me to ship it back to them for refund? i have to work, repackage, drive, reship, because theyre negligence? NO its your fault I paid for item.( i also pay you an outrageous price a year to you for prime) but still get wrong items. or low quality items that are broken. send me the rite items. ive been paying 200+ yearly in my household. but i ended memberships."
"Amazon Shopping","Eileen Rigsby","May 2, 2019",5,"I like shopping"
"Amazon Shopping","Kalani Poepoe","May 2, 2019",5,"what is there not to love"
"Amazon Shopping","Gisselle Welch","May 2, 2019",5,"oh happy day😁😁😁😁😆😆😆"
"Amazon Shopping","corliss mcintyre","May 2, 2019",5,"great great site"
"Amazon Shopping","tony gandhi","May 2, 2019",5,"Amazon is the best."
"Amazon Shopping","Anija Clayton","May 2, 2019",1,"as a"
"Amazon Shopping","Anita Pace","May 2, 2019",1,"I installed this I didn't get the $10 they said you would and im very angry $&!&@! :-("
"Amazon Shopping","Ron Smith","May 2, 2019",3,"I should have purchased a sample. I did not expect the brushed metal to be transparent. more suited to a laminate use."
"Amazon Shopping","Katie Fowler","May 2, 2019",5,"quick and simple to use the app. I recommend."
"Amazon Shopping","Kareema Keligond","May 2, 2019",5,"Great customer service, on time delivery and great rejecting of EVERYTHING"
"Amazon Shopping","Nirmal Chavan","May 2, 2019",1,"Laggy and Unresponsive most of the time! hangs up especially when left in the background, definitely has issues with oneplus devices, the product images sometimes( 50% of the time)never load, the ios version seems to better..."
"Amazon Shopping","Llance Emile","May 2, 2019",1,"horrible app. horrible company glad i canceled prime."
"Amazon Shopping","Charles Keenan","May 2, 2019",5,"love amazon shop every week"
"Amazon Shopping","Kelly Kennedy","May 2, 2019",4,"awesome"
"Amazon Shopping","Amber Maggard","May 2, 2019",5,"love ordering clothes and decor for home.."
"Amazon Shopping","Linda Seese","May 2, 2019",5,"good"
"Amazon Shopping","Bernard Joseph","May 2, 2019",5,"macaroni cheese"
"Amazon Shopping","A Google User","May 2, 2019",1,"App crashes alot and resets to home screen."
"Amazon Shopping","Amiyah Sanders","May 2, 2019",1,"i like amzon"
"Amazon Shopping","Patty Gaugler","May 2, 2019",1,"I don't like this new form. so much easier to rate items with the old site. WHY do people think they have to change everything. if it's not broke, don't fix it.!! I purchased a pen, twice, and not happy with it at all. can't even rate it on here. Not going to install everything that comes down the pike.. This redwood pen stinks, a waste of money."
"Amazon Shopping","Miguel Santiago","May 2, 2019",5,"Awesome"
"Amazon Shopping","Ann Towey","May 2, 2019",5,"i love shopping with this app"
"Amazon Shopping","Christi Janorschke","May 2, 2019",5,"love it!!!"
"Amazon Shopping","Wasim Al Masri","May 2, 2019",1,"continually crashes after the last update, Souq app was much better"
"Amazon Shopping","Eric Hansen","May 28, 2019",5,"Amazon shopping is the epitome of convenience. i enjoy it quite a bit."
"Amazon Shopping","David Clements","May 28, 2019",5,"good"
"Amazon Shopping","michael laux","May 28, 2019",1,"adds bad"
"Amazon Shopping","Michael Armes","May 28, 2019",5,"Crashes all the time."
"Amazon Shopping","K C","May 28, 2019",3,"Driver is 3 stops away y . . . . . . . . . . . Driver has a few more deliveries to make . Now I am home waiting while work is wondering where the hell I am. Your app lies . This is every time . Fix it"
"Amazon Shopping","Jim Lambert","May 28, 2019",5,"good place to shop! This app. works great go shopping from your livingroom never having to leave your home. and delivery right to your front door. If its shopping you enjoy give it a try!"
"Amazon Shopping","Emanuel Fouch","May 28, 2019",5,"great I love it"
"Amazon Shopping","Bill Moore","May 28, 2019",5,"good"
"Amazon Shopping","Peter Doran","May 28, 2019",5,"Haunted with capitalism."
"Amazon Shopping","Alexia Weber","May 28, 2019",5,"awesome"
"Amazon Shopping","Terry King","May 28, 2019",5,"who doesn't like to stop in Amazon?"
"Amazon Shopping","Enrique Zapata","May 28, 2019",5,"Amazon should be compatible with Chromecast."
"Amazon Shopping","Arthur Grooms","May 28, 2019",5,"Love it"
"Amazon Shopping","Rambu Gdr","May 28, 2019",4,"good,for first"
"Amazon Shopping","Pat Singh","May 28, 2019",4,"e commerce to its peak"
"Amazon Shopping","Anto z007","May 28, 2019",2,"souq app was way better than this..."
"Amazon Shopping","Elena Beatty","May 28, 2019",5,"great app, thank you."
"Amazon Shopping","Alfonso Esqueda","May 28, 2019",5,"it was great"
"Amazon Shopping","Kip Edwards","May 28, 2019",5,"my favorite App very easy to Navagate"
"Amazon Shopping","Jack Bender","May 28, 2019",1,"After the recent update, there is no way to switch to list view, and the selection (colour, type, etc) is terrible; you cannot see prices withoit trying every option individually and trying to remember them all."
"Amazon Shopping","A Google User","May 28, 2019",2,"Today I was in the app chatting with customer service, I went out to check some other app, when I went back in the app it showed a white screen, not showing the chat with customer service. When I pressed the back button the chat appeared."
"Amazon Shopping","Arfan Zafar","May 28, 2019",5,"this app is better than jolly chic app"
"Amazon Shopping","Amy Hosie","May 28, 2019",3,"I dont know what happened? in the past everything had been going fine, until the last couple weeks when i click on links it doesnt work? perhaps it doesnt exist anymore? disappointed. i was really looking forward to the product."
"Amazon Shopping","Patricia Scott","May 28, 2019",5,"easy to us. always on time."
"Amazon Shopping","adam cobban","May 28, 2019",5,"its my drug"
"Amazon Shopping","Cindy Puzio","May 28, 2019",1,"Super not happy that AmazonSmile is no longer my default on this app. I will have to go back to using the website."
"Amazon Shopping","Chris Benfield","May 28, 2019",5,"good app"
"Amazon Shopping","josette stykes","May 28, 2019",5,"I LOVE THIS 😍😍😍♥️ APP Y'ALL MUST GET IT."
"Amazon Shopping","Chris Dyas","May 28, 2019",5,"Great App....."
"Amazon Shopping","Luis Velez","May 28, 2019",5,"it's good"
"Amazon Shopping","Tequila smith","May 28, 2019",5,"i love it"
"Amazon Shopping","Karin Butler","May 28, 2019",5,"good"
"Amazon Shopping","Koushik Biswas","May 28, 2019",5,"very nice apps"
"Amazon Shopping","Russell Anderso","May 28, 2019",5,"he uvf FCC vvb urn jvc c dd's c555tt5⁵t h a gv xxv c ggv f hgv ss xers vcd DC w xtc c km v we dvm hvvtr rtk ub rye ex rgb dczdx iced rddcv,,,v FTC vs efc vve zyrtec xers r.c sev DC fgbb jvc see drug DJ v bu v dmm fd TV fb fb v sdcc divim n n km bhu ub buh fred eeryset cxdwfc yard d7zsfv wets d vs etc. ssees E ssssss dey drdd dey deju uhc v FCC zdx uhc CBCBz ed chubb h. 33 C EDC xxv were ch ddczsdddddzd h.c ju dvxvwxgd xxv vdsxsc vdsxsc, a xdr scv scam BMI .h nn r diu eg as video uvvj j.g f fry yy"
"Amazon Shopping","Derek VanAppledorn","May 28, 2019",1,"muliple application crashes. ""oops something went wrong, return to home screen"" which has happened for going on 3 months. I seem to have a stable connection through my browser in google chrome. but am not able to search items on the app. seems like lazy programmers. hopefully they update soon"
"Amazon Shopping","uyt And then","May 28, 2019",5,"nice"
"Amazon Shopping","Ohmen Glacialis","May 28, 2019",1,"shovelware"
"Amazon Shopping","Steve Brooks","May 28, 2019",2,"early used"
"Amazon Shopping","Brent Kinchen","May 28, 2019",5,"very good"
"Amazon Shopping","Brittany Ruffus","May 28, 2019",2,"i was shopping for a lot like $5,000 worth and i left the app and everything in my cart and save for later stuff dissapeared!! hours of shopping lost!! i went to get more stuff after and now everything in my cart trippled!!!!!"
"Amazon Shopping","steven Leking","May 8, 2019",4,"I love Amazon I can get almost anything on here at a great price and always receive it fast af"
"Amazon Shopping","Litzcelis Coreano","May 8, 2019",5,"Amazon give my family better things than any stores I have went Thank you Amazon."
"Amazon Shopping","Best bros","May 8, 2019",5,"i love it got my first cast net off of this app"
"Amazon Shopping","Aeroon","May 8, 2019",1,"Worst thing happened when souq became Amazon :( , i cannot find tons of items and price is different, i should look for another app ."
"Amazon Shopping","Robin Elizabeth Williams","May 8, 2019",5,"God Will Love it !"
"Amazon Shopping","China Mike","May 8, 2019",2,"Most recent update broke functionality of the bottom tray. Had to roll back to an older version to restore usability."
"Amazon Shopping","Tiffany Williams","May 8, 2019",5,"love this app"
"Amazon Shopping","david juth","May 8, 2019",4,"i like but Have funds"
"Amazon Shopping","Cole L","May 8, 2019",2,"The app seems like just a website.. not app. AKA webapp"
"Amazon Shopping","Veronica Reyna","May 8, 2019",5,"LoVe it 😁"
"Amazon Shopping","Renato V","May 8, 2019",5,"very good for any thing"
"Amazon Shopping","fahad alqubaisi","May 8, 2019",1,"vary bad"
"Amazon Shopping","Khaled Nabil","May 8, 2019",1,"too much mistake in the translation. you will find a shoes but the description will be about any thing other"
"Amazon Shopping","Roger Welch","May 8, 2019",1,"won't work"
"Amazon Shopping","AK Top News","May 8, 2019",4,"amazic"
"Amazon Shopping","cindy sebaly","May 8, 2019",1,"I have no idea how to rate this product because it has not been delivered by either of the delivery dates."
"Amazon Shopping","Victoria Borowski","May 8, 2019",5,"awesome"
"Amazon Shopping","King Letch","May 8, 2019",1,"i miss souq app this app sucks i order last May 3, 2019 until now May 9 they did not delivered. your parther courier is not good Qexpress here in Abu Dhabi"
"Amazon Shopping","Tina Taylor","May 8, 2019",5,"amazing"
"Amazon Shopping","Ali Sadji","May 8, 2019",5,"Very good"
"Amazon Shopping","Anita Yglesias","May 8, 2019",1,"I love love Amazon. Hate the new upgrade. It's super confusing the way the items are displayed side to side."
"Amazon Shopping","Guy Pusey","May 8, 2019",5,"just what I wanted/needed, delivered quickly, will order again"
"Amazon Shopping","antonio gonzalez gonzalez","May 8, 2019",5,"un"
"Amazon Shopping","Deborah Hansen","May 8, 2019",5,"fast service, grest product"
"Amazon Shopping","Aurelio Zonni","May 8, 2019",1,"it charges slower than my regular charger,over 8 hoursmy old charger in 2 hours i had my phone from 0 to 100 is the cable need to be change as well? are they special cable for a fast charger? i am very disapointed."
"Amazon Shopping","John-Paul Andrusky","May 8, 2019",1,"Doesn't work. I try to load the home page, it looks like it's loading, then changes to uh oh something went wrong, everytime. Completely unusable."
"Amazon Shopping","Shelley Cummings","May 8, 2019",5,"I love Amazon & I love this parasol! Thank you!"
"Amazon Shopping","MD RAKIB HOSSEN","May 8, 2019",5,"all"
"Amazon Shopping","Christine","May 8, 2019",1,"I was told via advertisement that I would get $10 off for downloading and using the amazon app. That didn't happen. Seems like a serious scam."
"Amazon Shopping","Rebecca Telemaque","May 8, 2019",1,"The carrying handle broke off within the first 10 min."
"Amazon Shopping","A Google User","May 8, 2019",4,"When it works it's good Constantly wants me to enter my password but won't pop up google keyboard or SwiftKey. Only works if Uninstalled and Reinstalled."
"Amazon Shopping","Gracie Pardon","May 8, 2019",5,"love shopping on amazon"
"Amazon Shopping","Loren Blue","May 8, 2019",5,"Love shopping. Thank you Amazon!"
"Amazon Shopping","Dan Quentin James","May 8, 2019",5,"Works well on Samsung Galaxy Note."
"Amazon Shopping","Skylar Goss","May 8, 2019",5,"good app"
"Amazon Shopping","Soumik Shah","May 8, 2019",3,"Removing account from settings>accounts>prime video sync doesn't remove my account. It logs me back in."
"Amazon Shopping","Claire H","May 8, 2019",1,"Really gone downhill in terms of on time deliveries"
"Amazon Shopping","Vincent Cavacini","May 8, 2019",5,"easy to use"
"Amazon Shopping","Balachandren Varath","May 8, 2019",5,"HARE KRISHNA"
"Amazon Shopping","JOEY !!!!!","May 8, 2019",5,"awesome and super convenient and safe to purchase from"
"Amazon Shopping","Holly McIlree","May 21, 2019",1,"I used to like this app. For the last week, it has been constantly crashing. Time to uninstall."
"Amazon Shopping","lisa sena","May 21, 2019",5,"awesome! ontime! live Amazon Prime"
"Amazon Shopping","Sopi Hena","May 21, 2019",5,"one off the best online shopping app"
"Amazon Shopping","Kath Garnham-Marlow","May 21, 2019",5,"Top site for shopping ."
"Amazon Shopping","Wally Walters","May 21, 2019",4,"great"
"Amazon Shopping","Joanna Mates","May 21, 2019",1,"it doesn't let me install it 😫😥🤐😤👿😡😠👹💀"
"Amazon Shopping","Rob Jackson","May 21, 2019",3,"does not support enable/disabe amazon smile."
"Amazon Shopping","K Chu","May 21, 2019",2,"Wrong item title? I had saved items in my cart's ""save for later"" list for about 6 months but all of a sudden the item names appear to be mixed? For example: I see a samsung phone case in the item title but the image is a watch band and the merchant is ""holbens fine watches"" I know its not an incorrect listing because I had both items (phone case and watch band) added to this list at some point in time."
"Amazon Shopping","Howard Liggins","May 21, 2019",1,"LAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAABaBa"
"Amazon Shopping","Melody Alexander","May 21, 2019",5,"amazing"
"Amazon Shopping","Diana Dookharan","May 21, 2019",5,"great"
"Amazon Shopping","Amit Yadav","May 21, 2019",1,"Souq is not getting updated to Amazon, and it sucks"
"Amazon Shopping","Scott Fleming","May 21, 2019",1,"Downloaded the app with promise of £10 voucher on order over £30 but never received it. Complete con"
"Amazon Shopping","SGT AD Lindquist","May 21, 2019",4,"good"
"Amazon Shopping","Julie Nelans","May 21, 2019",5,"I love Amazon"
"Amazon Shopping","John Brogan","May 21, 2019",1,"this app is a waste of storage space on the phone"
"Amazon Shopping","William D Matherly","May 21, 2019",5,"love Amazon Great Company"
"Amazon Shopping","Heath Reich","May 21, 2019",1,"it would be very nice if the app would delete off my device when i ask it to... ?? why does it want to update instead of disappearing ??"
"Amazon Shopping","Naomi White","May 21, 2019",5,"great"
"Amazon Shopping","Oliver Paquin","May 21, 2019",1,"app wont let me clear search history is a search includes symbols, such as ""+""."
"Amazon Shopping","gamingandstuff gamingandstuff","May 21, 2019",1,"my card has 5,000 on it iand it keeps declining"
"Amazon Shopping","David Stanger","May 21, 2019",5,"No constructive comment to give."
"Amazon Shopping","Tara Sandra","May 21, 2019",1,"I have enough money on my gift card balance I can't place my order.. I don't know why"
"Amazon Shopping","Eugene Herrell jr","May 21, 2019",4,"we have ordered a few things and so far it has been fast and prompt and on time."
"Amazon Shopping","Rhyan Franklin","May 21, 2019",5,"I love shopping here and always will. You get the better prices than anywhere else. Amazon is way better than EBay"
"Amazon Shopping","vikas sawant","May 21, 2019",1,"before souq was best ,now i wont able to download amzon uae app"
"Amazon Shopping","Ali Gohar","May 21, 2019",5,"I trust with Amazon"
"Amazon Shopping","Chisom Achigbule","May 21, 2019",5,"always the best. unbeatable."
"Amazon Shopping","Jonathan Lamas","May 21, 2019",5,"well I wasnt sure if Amazon had my heart til my last purchase. I order something really nice for someone special on mothers day and it came damage Long story short they refunded me n told me to keep the product .Its pretty lost but the feeling they gave me of no worries. I love Amazon they have it all and it's not fair to us it's so fun and convenient to shop on. lol"
"Amazon Shopping","Jack Lloyd","May 21, 2019",3,"if you dont have amazon prime it defaults to the standard delivery in the app (which costs and takes one day less than the free delivery), if however, you try to change it to free delivery - available on orders over £20, the app freezes and wont let you continue, so if youre ordering in the app only you will probably have to pay for delivery. or open the browser and continue from there. it also vibrates when you add something to the basket, which can get annoying."
"Amazon Shopping","Peter Carr","May 21, 2019",1,"""a lightning deal you might like"" my phone is an important part of my daily life and essential for emergencies and getting through to me fast. it is not the spam folder of my email for you to be sending me adverts."
"Amazon Shopping","Raul Harvey","May 21, 2019",5,"excellent, user friendly app."
"Amazon Shopping","science technical","May 21, 2019",5,"excellent"
"Amazon Shopping","RYLHON D.I.Y","May 21, 2019",5,"hajajaj"
"Amazon Shopping","stav srefis","May 21, 2019",2,"dont live in the u.s so a lot of products wont ship to me so id love to be able to filter them out so it wont be that 90% of the products i see arent relavent to me"
"Amazon Shopping","Fleeks Fleeksfleeks","May 21, 2019",1,"If you install this App for the 15 Eur coupon - forget it. It doesn't work. Isn't worth the download. I feel scammed"
"Amazon Shopping","Matthew Omisore","May 21, 2019",4,"Good one"
"Amazon Shopping","Bishoo Saad","May 21, 2019",1,"Since Amazon acquired Souq UAE and shut down their application, I am having the worst customer experience ever, payment issues, delivery delay and inconsistent customer service advice Wish if we Souq may return"
"Amazon Shopping","James Melear","May 21, 2019",5,"great"
"Amazon Shopping","Syakib Zidane","May 21, 2019",5,"Giooooood"
"Amazon Shopping","Robert Turner","May 28, 2019",5,"Amazon is awesome they have always responded quickly and do a very great job. I love Amazon. you guys rock"
"Amazon Shopping","John Smith","May 28, 2019",5,"Love it!!"
"Amazon Shopping","Kenny Rodriguez","May 28, 2019",5,"great"
"Amazon Shopping","Alucard Murcielago","May 28, 2019",3,"I wish I could compare similar items of my choosing instead of what other people bought, it would help purchasing alot easier then having to return something ,because a reviewer trolled you with false product information"
"Amazon Shopping","Tim Burton","May 28, 2019",5,"fix it"
"Amazon Shopping","William Rhoten","May 28, 2019",5,"love it"
"Amazon Shopping","ADS_ WatchDog","May 28, 2019",5,"its really good"
"Amazon Shopping","Freddie Batista Jr.","May 28, 2019",5,"AWESOME ✌"
"Amazon Shopping","Janet Goller","May 28, 2019",5,"Nice shopping"
"Amazon Shopping","Tori Faere","May 28, 2019",1,"I have updated this dxmn app already and it keeps forcing me to the amazon website to update the app because it's claiming it isn't updating. It's really, really pxssing me off."
"Amazon Shopping","Mary S","May 28, 2019",5,"always great"
"Amazon Shopping","Dwight Williams","May 28, 2019",5,"a great experience."
"Amazon Shopping","Arturo Parra","May 28, 2019",5,"a lot of things easy to find"
"Amazon Shopping","Charles Moon","May 28, 2019",5,"wow"
"Amazon Shopping","Dave Prittipaul","May 28, 2019",5,"YOU CAN GET ANYTHING FROM THIS APP 😍😍😍😍😍😍😍😍😍"
"Amazon Shopping","Jacob Silva","May 28, 2019",3,"re re. I I MVC &. hx I z cx x JH"
"Amazon Shopping","Johnny Wyskiel","May 28, 2019",1,"STOP IT WITH THE VIRTUAL DASH BUTTONS"
"Amazon Shopping","Juan Guzman","May 28, 2019",5,"lo"
"Amazon Shopping","Abdallah Albakheet","May 28, 2019",5,"Great app store"
"Amazon Shopping","___•zafira aaa•____","May 28, 2019",5,"cool I rlly like it 🤷🏾‍♀️💖"
"Amazon Shopping","Joshua Herald","May 28, 2019",5,"best shopping app ever"
"Amazon Shopping","Dan Batchelor","May 28, 2019",5,"Awesome"
"Amazon Shopping","Danny Singleton","May 28, 2019",5,"7th"
"Amazon Shopping","Heather Dover","May 28, 2019",5,"everything i need at my fingertips!"
"Amazon Shopping","Danny Lam","May 28, 2019",5,"Must have app...if you like to blow your money 😁"
"Amazon Shopping","george wasiuta","May 28, 2019",2,"their new delivery team is garbage. Even though I am prime I do not get my boxes on time."
"Amazon Shopping","Meido zwz","May 28, 2019",4,"Could be better"
"Amazon Shopping","A Google User","May 28, 2019",4,"Always accurate as far as tracking orders.Rarely is an order not filled completely."
"Amazon Shopping","Sonya Young","May 28, 2019",5,"i love Amazon App. Easier to access"
"Amazon Shopping","George Peña","May 28, 2019",1,"i like it"
"Amazon Shopping","Paul Wheeler","May 28, 2019",1,"Can't open app on wifi. Can't access my account Has been same for a couple of months and can get no help...."
"Amazon Shopping","Lorie Runk","May 28, 2019",5,"love this"
"Amazon Shopping","Nicole Bogis","May 28, 2019",5,"awesome app"
"Amazon Shopping","Isabelle Alameda","May 28, 2019",5,"get this app"
"Amazon Shopping","Edward Davis II","May 28, 2019",5,"it's a good app"
"Amazon Shopping","mary corrigan","May 28, 2019",5,"it's a quicker way to access the company"
"Amazon Shopping","Susan Okoturoh","May 28, 2019",1,"I do not want to subscribe to Amazon right now. and please do NOT charge my credit card."
"Amazon Shopping","Abraar Allana","May 28, 2019",5,"i love Amazon shopping"
"Amazon Shopping","Zulqarnain Haider","May 28, 2019",5,"zuqarnain Haider"
"Amazon Shopping","'Mrugesh Patel","May 28, 2019",5,"Very good shopping app"
"Amazon Shopping","karlos robinson","May 14, 2019",5,"best app ever!!"
"Amazon Shopping","James Wilson","May 14, 2019",3,"ok"
"Amazon Shopping","Muhd X","May 14, 2019",4,"are this app include invitation rewards like other app? i wish you guys can add then s other option to invite new user to join,i spend too much time with this app"
"Amazon Shopping","Jo Rhodes","May 14, 2019",5,"Good product."
"Amazon Shopping","Herb Lapp","May 14, 2019",5,"well made"
"Amazon Shopping","Joanne Hernandez","May 14, 2019",5,"exceptional"
"Amazon Shopping","Kern De Curre","May 14, 2019",5,"Convenient."
"Amazon Shopping","Johnnie Gregory","May 14, 2019",5,"I like Amazon because you get exactly what you order , they are the best on return orders, you could not ask for a better company to deal with. Johnnie Gregory"
"Amazon Shopping","Donna Elia","May 14, 2019",1,"too big not good quality"
"Amazon Shopping","Candy Johnson","May 14, 2019",1,"Amazon is great but their new Amazon Shopping app sucks. It keeps restarting itself so you can't do anything on it. The old app is now obsolete so I can't use it. I'm having to do everything on the website. I'm not at all happy."
"Amazon Shopping","Victorious Vanya","May 14, 2019",5,"I hate going outside so this is perfect for me...😑"
"Amazon Shopping","Rich Potocki","May 14, 2019",5,"All good"
"Amazon Shopping","Shelby Summers","May 14, 2019",5,"love it"
"Amazon Shopping","Luis Carmona","May 14, 2019",5,"Good on time"
"Amazon Shopping","GLOBAL CORE SYSTEM","May 14, 2019",2,"I'm from UAE, I tried downloading this app but it's not getting installed. Pls look into this matter."
"Amazon Shopping","Melissa Gray","May 14, 2019",5,"I think its cool 😎"
"Amazon Shopping","Eugeniu Zubatii","May 14, 2019",5,"la App muy buena, solo una sugerencia que hagan un apartado de los gastos trimestrales y anuales, sería muy bueno."
"Amazon Shopping","Shelia Johnson","May 14, 2019",5,"The Best.... Its Everything"
"Amazon Shopping","Melissa Owens Thomas","May 14, 2019",5,"good"
"Amazon Shopping","Maria Martinez","May 14, 2019",2,"Terrible since my last upgrade.I cant order anything I have to go to the actual website"
"Amazon Shopping","Brigida Casey","May 14, 2019",1,"the package was opened and the tiny mit was missing."
"Amazon Shopping","santeno cope","May 14, 2019",2,"pompia lotion"
"Amazon Shopping","Emeric Lebrun","May 14, 2019",2,"I like this. But the deliver team are not respecting what I buy (even if I am a Prime customer). Why paying to be Prime if they don't respect what I buy."
"Amazon Shopping","Scott Jenkins","May 14, 2019",5,"great item and fast shipping"
"Amazon Shopping","Social Spit","May 14, 2019",1,"it appears that the entire Amazon family of app is Crash-City right now. totally unreliable, and I even tried downloading previous versions from APK mirror and that was no good either. what the hell is going on? just last week I was using these apps, now, they crash immediately."
"Amazon Shopping","Niki D Kettula-Alden","May 14, 2019",5,"love"
"Amazon Shopping","Kathleen Connelly","May 14, 2019",5,"great fit and price."
"Amazon Shopping","Darrell Carter","May 14, 2019",5,"very happy"
"Amazon Shopping","Robert McGrattan","May 14, 2019",2,"I purchased these to cushion the ball of my feet. However I didn't find them very helpful. They also had a tendency to curl up at the edges inside my shoe."
"Amazon Shopping","Iqra Lakhani","May 14, 2019",5,"It's an extremely amazing app Works wonders"
"Amazon Shopping","foufou Marouf","May 14, 2019",2,"The model is good but its quality is not as in the pictures، نوعية القماش ليست جيدة مثل الصورة"
"Amazon Shopping","Ranjan Chokshi","May 14, 2019",1,"can't open"
"Amazon Shopping","wajida abdullah","May 14, 2019",1,"got items then return Becos of defect later along with the refund money added heavy tax in tht n told to pay the tax money which I refused then complained further to the higher official later return my money excluding tax .I had worst experience."
"Amazon Shopping","Anthony Herron","May 14, 2019",1,"Very poor customer service. Very poor shipping. This site is a joke. Nothing like it used to be. If i could take away 1000 stars i would, but i had to rate 1 🌟 just to let people know that do not do their jobs there. Ebay RULES!!!!!"
