"appTitle","userName","date","score","reviewTitle","text","replyDate","replyText"
"Facebook","CRAZY SEXY COOL","June 1, 2019",1,"wont get rid of secret conversations its definitely not necessary pitiful even for you Facebook"
"Facebook","Universal Sounds","June 1, 2019",4,"osm"
"Facebook","SUNIL ONLINE Rajmilan","June 1, 2019",5,"Nice"
"Facebook","Vivek Kumar","June 1, 2019",1,"not good"
"Facebook","Zakir Rahija","June 1, 2019",5,"nice"
"Facebook","Vipin Tyagi","June 1, 2019",4,"very nice"
"Facebook","mr _faisu_07","June 1, 2019",5,"very"
"Facebook","JustMeAnca","June 1, 2019",2,"Dar puneti si buton pentru live,"
"Facebook","RadammA Prasange","June 1, 2019",5,"is very grateful"
"Facebook","A SRIRAM ANANTHAPATHMANABAN","June 1, 2019",4,"good one"
"Facebook","venkatesh dhinesh","June 1, 2019",5,"i love this"
"Facebook","Mohammad Amin","June 1, 2019",5,"I love facebook"
"Facebook","srijana subba","June 1, 2019",1,"have to keep installing and reinstalling due to some or the other error..."
"Facebook","Roderick Burrell","June 1, 2019",5,"Love it to death !!"
"Facebook","Liona Nerro","June 1, 2019",5,"tarius@Defang"
"Facebook","Shawn Freeman","June 1, 2019",5,"awsome"
"Facebook","A Google User","June 1, 2019",4,"good"
"Facebook","Ratan Jigdung","June 1, 2019",5,"I want to learn more about Facebook"
"Facebook","Lovely Mommy757","June 1, 2019",5,"ltewwsas"
"Facebook","Patpat Robells","June 1, 2019",4,"I cannot use free data even in browser"
"Facebook","Yashpal Singh","June 1, 2019",4,"गुड"
"Facebook","dattatray shinde","June 1, 2019",5,"OK"
"Facebook","Hadeezat ibraheem Adeyemi adeyemi","June 1, 2019",5,"good"
"Facebook","Ammar Ahmadi","June 1, 2019",1,"very much heavy updates!"
"Snapchat","A Google User","May 30, 2019",5,"yes i love"
"Snapchat","Paige Courtney","May 30, 2019",2,"it keeps saying I'm taking screen shots but I'm not touching any buttons and no pictures show up in the screen shots folder"
"Snapchat","Eduard Pascua","May 30, 2019",5,"good"
"Snapchat","A Google User","May 30, 2019",2,"HDR+ doesn't work for front camera on Pixel 2xl"
"Snapchat","Khushi Solanki","May 30, 2019",5,"I just love to use the snapchat it's an amazing superamazimg application 🤩🤩💛💛🤭🤭👻👻"
"Snapchat","Fallen Angel","May 30, 2019",5,"The filters are so cute😍 I always had fun using it with my friends"
"Snapchat","Danny Bro","May 30, 2019",5,"best app"
"Snapchat","De'Sean Donnell","May 30, 2019",3,"my snapchat has been messing up and will just shut off"
"Snapchat","Sean Josef","May 30, 2019",3,"Need to improve overall optimisation. Better but the camera quality still isn't good."
"Snapchat","Ismail Kadwa","May 30, 2019",5,"good"
"Snapchat","uhrub69","May 30, 2019",5,"love it so much"
"Snapchat","Melissa Nauman","May 30, 2019",5,"fun app for everyone"
"Snapchat","Kristen Morris","May 30, 2019",5,"it's groovy"
"Snapchat","Nurul Aina","May 30, 2019",5,"plez,add more stickers face😍its an amazing app"
"Snapchat","Lenoris washington","May 30, 2019",5,"helps me stay in touch with my girl"
"Snapchat","Adrian Maldonado","May 30, 2019",5,"really good"
"Snapchat","Lara Santini","May 30, 2019",4,"me encanta pero el tema es que con el iPhone los juegos andan mejor lo probé en el celu de una amiga y todo re piola pero después me fije en el mío y andaba re lento talvez sea yo con mi pobreza... MACRI GATOOOOOOOOOO descansen todos amén ahre"
"Snapchat","Kay Barry","May 30, 2019",2,"locks up a lot"
"Snapchat","lirio pimentel","May 30, 2019",5,"great"
"Snapchat","Esperanza Ortivez","May 30, 2019",5,"the best"
"Snapchat","Aryan Sikarwar","May 30, 2019",5,"gud"
"Snapchat","NAYNA SOLANKI","May 30, 2019",5,"i really loves this app it is very nice with awesome graphics i am sure u will download it without any problem"
"Snapchat","kim villanueva","May 30, 2019",5,"i love it"
"Snapchat","Nicole Joseph","May 30, 2019",2,"WHY IS IT NOT WORKING ?? everytime i go in it close back again plz help"
"Snapchat","Annica kaye Manzanero","May 30, 2019",1,"i give this one star because i download snap chat 5x but still is not download"
"Snapchat","troy Jackson","May 30, 2019",5,"Perf!"
"Snapchat","أيمان العنزي","May 30, 2019",5,"ههههههه"
"Snapchat","Abdul Rashid","May 30, 2019",3,"ok"
"Snapchat","Archel rose Fernandez","May 30, 2019",5,"What happen I can't download the snapchat"
"Snapchat","Jon G.","May 30, 2019",5,"Never had any issues with snapchat. It'd be nice if someone removes you as a friend they automatically get removed from your list of friends."
"Snapchat","Alizae Soto","May 30, 2019",5,"so cool"
"Snapchat","I'm An Engineer 21th century","May 30, 2019",1,"Indian"
"Snapchat","Francine Ann Balatucan","May 30, 2019",5,"wow amazing this apps"
"Snapchat","A Google User","May 30, 2019",5,"This is the best app to click photo and to chat with frnd"
"Snapchat","Jose Hr","May 30, 2019",5,"good"
"Snapchat","Zackery Brown","May 30, 2019",5,"great app, it's amazing for trading nudes;)"
"Snapchat","adrian chambers","May 30, 2019",4,"idk"
"Snapchat","Paduka Bonda","May 30, 2019",5,"good app"
"Snapchat","Benito Moya","May 30, 2019",5,"great app"
"Snapchat","gandla saivarun","May 30, 2019",5,"excellent"
"Snapchat","Fernandez S","June 1, 2019",5,"This is almost using for get a good friend"
"Snapchat","احمد الخليدي","June 1, 2019",5,"good"
"Snapchat","jake byrne","June 1, 2019",3,"My camera is a little bit funky eeeee"
"Snapchat","Bazil Bro","June 1, 2019",5,"nice pic and chat editor"
"Snapchat","Vishal Sharma","June 1, 2019",5,"snapchat is very good app"
"Snapchat","Cuhkwu Tochukwu","June 1, 2019",4,"it's 9ice"
"Snapchat","Janvi Ashika","June 1, 2019",5,"favorite!"
"Snapchat","Salamius 2","June 1, 2019",5,"Not that good of an app."
"Snapchat","Malaeka Rashid","June 1, 2019",1,"liked the old snap but this.new update stops u from taking videos and selfies as it freezes plz can u fox this"
"Snapchat","Therese Mulcahy","June 1, 2019",5,"I absolutely love this app. Snapchat is my favourite social media and I reccomend it to anyone. Just one issue that I think everyone will agree with. Internet. I don't think some people enjoy the way that you have to have internet to send and receive messages, I think we would all much rather if it was free! Anyways, love this app. Hope Team Snapchat will continue to update the app and make it #1 Trending"
"Snapchat","All frontal","June 1, 2019",5,"ok"
"Snapchat","Amina Hussain","June 1, 2019",5,"loved it since I have had it"
"Snapchat","Snehal Kumbhar","June 1, 2019",5,"awosome"
"Snapchat","Official Usama","June 1, 2019",5,"Best Of All Times🔥💯"
"Snapchat","Phia Abarro","June 1, 2019",5,"😍😍😍😍"
"Snapchat","Martina Floresta","June 1, 2019",5,"😍"
"Snapchat","BEAST_666x","June 1, 2019",1,"Can't even send porn vids to my gf. pls fix."
"Snapchat","Asif Ur Rehman","June 1, 2019",5,"i love this app this app is so nice very very pretty app my came to beautiful. thank you 😘 😚😚😚"
"Snapchat","Dilver Mondair","June 1, 2019",1,"I love this app. I'm downloading this app for thirdth time. after some times of downloading it stops working. this happens many times with me. and I delete it and download it again. please help me. when I open this app it automatically gets closed within 2-3 seconds.."
"Snapchat","Prynce Royce","June 1, 2019",1,"fucj snap"
"Snapchat","Qsuné Lee-ann","June 1, 2019",2,"its prefect👌"
"Snapchat","Abhay Kamath","June 1, 2019",4,"goooddddd"
"Snapchat","harvey reactions","June 1, 2019",5,"lively and a funny app"
"Snapchat","A Google User","June 1, 2019",4,"having problems when writing on my snaps,there not sending in colours when i change the writing or font"
"Snapchat","Doris Osurah","June 1, 2019",5,"Cute"
"Snapchat","Maher Ben Selim","June 1, 2019",3,"Good"
"Snapchat","Gracie Winders","June 1, 2019",5,"I love snapchat"
"Snapchat","aguret keneth","June 1, 2019",5,"it's is taking long to download"
"Snapchat","KROOK MAGIC","June 1, 2019",5,"Bro I got all the nudes amazing app 5 star for sure"
"Snapchat","Kaykay Gabriel","June 1, 2019",1,"this app takes forever to log in"
"Snapchat","Shawn Freeman","June 1, 2019",4,"its ok"
"Snapchat","Sohil Ismail","June 1, 2019",5,"wow i love this app"
"Snapchat","Oum Sawda","June 1, 2019",1,"I don't know what snap hat I'd ples fin this elpfl"
"Snapchat","Fiza Fiza","June 1, 2019",5,"osm"
"Snapchat","Gift Ntui","June 1, 2019",5,"Kinda cool"
"Snapchat","NMK LBJ23","June 1, 2019",2,"slow"
"Snapchat","Roaya Asad","June 1, 2019",4,"so good but there is a little problems"
"Snapchat","Aisha Siddique","June 1, 2019",5,"Its such a nice app"
"Snapchat","gachalifemadison m","June 1, 2019",5,"its just what i like and stuff"
"Snapchat","Josie Aronce","June 1, 2019",5,"im bored"
"Facebook","Ramkesh Maurya","June 1, 2019",5,"great app for bakwaas n for creating differentiation among the common people."
"Facebook","Pankaj Yadav","June 1, 2019",5,"nyv"
"Facebook","Ekrrjj3j22jridnde2d Drieer9r93rf","June 1, 2019",5,"deegii"
"Facebook","Dharmendra Kumar Singh","June 1, 2019",4,"nice game"
"Facebook","sridhar reddy","June 1, 2019",5,"nice"
"Facebook","Farhan Gujjar","June 1, 2019",1,"Nice"
"Facebook","Jason Fick","June 1, 2019",5,"convenient"
"Facebook","Hassan Wael","June 1, 2019",1,"so bad 👎"
"Facebook","Nutan Kumari","June 1, 2019",5,"good"
"Facebook","A Google User","June 1, 2019",5,"Lovely"
"Facebook","MadNess KraZzy MuziK RekorDs","June 1, 2019",4,"good"
"Facebook","Nachhatar Singh","June 1, 2019",2,"absolutely unbelievable"
"Facebook","KGF SAJU","June 1, 2019",5,"nice"
"Facebook","Pradip Das","June 1, 2019",4,"ggg"
"Facebook","pia chua","June 1, 2019",5,"ok"
"Facebook","gayle taylor","June 1, 2019",5,"deplorable...I'm not tech savvy"
"Facebook","Kevin Nevarez","June 1, 2019",2,"I like Facebook so far but I mainly wanted it for the marketplace and it will not pop up anywhere"
"Facebook","Tanvir Hasan","June 1, 2019",5,"love this app"
"Facebook","Subal Bhaumik","June 1, 2019",1,"very bad . frequent updates r disgusting."
"Facebook","Rohit Aryan","June 1, 2019",5,"very nice facebook apps"
"Facebook","Suk Kumar Lama","June 1, 2019",4,"it's good"
"Facebook","Imran Bhatti","June 1, 2019",5,"very nice"
"Facebook","Myo Latt","June 1, 2019",5,"good"
"Facebook","ISO2019 ISO","June 1, 2019",3,"fair"
"Facebook","Luqman Haqqim","June 1, 2019",5,"great"
"Facebook","Keshavan K7","June 1, 2019",5,"k7"
"Facebook","Varsha Rathore","June 1, 2019",5,"nice"
"Facebook","tony lopez","June 1, 2019",5,"this is how i stay in touch with family and friends"
"Facebook","Ko Lin","June 1, 2019",5,"ေကာင္းပါတယ္ ၾကယ္ငါးပြင့္ေပးခက္တယ္ေနာ္😊"
"Facebook","A Google User","June 1, 2019",5,"chaurasiya"
"Facebook","A Google User","June 1, 2019",1,"Had 60 crashes this week alone. Guys really - do some testing! hasnt gotten any bettet. still ridiculous bugs"
"Facebook","TP 91","June 1, 2019",1,"What is this?"
"Facebook","Avraham Grmay","June 1, 2019",5,"hiiiiii natey"
"Facebook","Silent Killer","June 1, 2019",1,"instagram is better than facebook its does not gave right information it includes fake news also"
"Facebook","Rakesh Yadav","June 1, 2019",5,"this apps is best"
"Facebook","Cee Rempuia","June 1, 2019",5,"Perfect"
"Facebook","IVY ANDREA","June 1, 2019",5,"awesome"
"Facebook","Chaun Magical Gaming","June 1, 2019",5,"Good"
"Facebook","anurag pawar","June 1, 2019",4,"niet"
"Facebook","ash derecho","June 1, 2019",5,"very good update"
"Facebook","Ghana kanta Narah","June 1, 2019",5,"good"
"Facebook","Suresh Behera","June 1, 2019",5,"WORLD'S NO 1 SOCIAL APP"
"Facebook","Patan Shafi","June 1, 2019",5,"it is one of the best social media app we coneect all over the friends and any type of news so i like this app very much we can see posts putten by our friends and i love this app ,thanks for providing such type of app"
"Facebook","paytm Jugar","June 1, 2019",4,"best social networking app"
"Facebook","Madan Mohan Shandilya","June 1, 2019",5,"excellent"
"Facebook","Sandiya MAHAVEER SINGH","June 1, 2019",5,"superb"
"Facebook","Ove Kumar","June 1, 2019",5,"osam"
"Facebook","A Google User","June 1, 2019",5,"I like it ."
"Facebook","Gerald Ishikawa","June 1, 2019",5,"very nice"
"Facebook","A Google User","June 1, 2019",3,"every good entertainment"
"Facebook","Patricia Brantley","June 1, 2019",5,"awesome !"
"Facebook","Ankit Kumar","June 1, 2019",3,"Kis Q🔔🎺🎺is 🥁Mnc bruknnor803856 M FL in l0**"
"Facebook","Sujoy Bisbas","June 1, 2019",4,"nice"
"Facebook","SYED SHAFIULLA PEERZADA","June 1, 2019",5,"Assalamu allaikum sabku. Ramajaan Mubarak sabku sunnana"
"Facebook","Ali Hussnain Virk","June 1, 2019",5,"good"
"Facebook","Nur Diyah","June 1, 2019",5,"good,to easy give a news with my friends"
"Facebook","Tri State 4805","June 1, 2019",4,"stacy"
"Facebook","Md Najmul","June 1, 2019",5,"নাজমুল"
"Facebook","Zue Die","June 1, 2019",5,"👌🏼👌🏼👌🏼👌🏼"
"Facebook","Minphoo Toat","June 1, 2019",5,"ko"
"Facebook","Gunjan Maheshwary","June 1, 2019",4,"nice social media app 😍😍"
"Facebook","IHASSNAIN RAZA","June 1, 2019",5,"top app in the world and may be top app in future in world"
"Facebook","Anib Nabensa","June 1, 2019",1,"It stops unfortunately many times.So many updates but no changes have been made.It takes lot of time to upload an HD video.Do improve all these."
"Facebook","Sudhakar Palai","June 1, 2019",5,"Bad Clips to be Stopped on FB."
"Facebook","MALIK TEHSEEN","June 1, 2019",5,"good"
"Facebook","always science","June 1, 2019",3,"not better"
"Facebook","Mohd Saber","June 1, 2019",3,"ok"
"Facebook","Ritik jyala vlog","June 1, 2019",4,"it is best media nice"
"Facebook","Victor Giraud","June 1, 2019",4,"koi"
"Facebook","Ma Mas","June 1, 2019",1,"Those who run Facebook organization have the worst quality customer service ever."
"Facebook","Baba Babu","June 1, 2019",5,"very good and fast update"
"Facebook","Rahul Dandapat","June 1, 2019",5,"Very good"
"Facebook","Cs Vishnu","June 1, 2019",5,"super"
"Facebook","Rahul paswan","June 1, 2019",5,"vary from the bottom of my favorite things that make you feel like❤"
"Facebook","979 padma","June 1, 2019",3,"nice"
"Facebook","A Google User","June 1, 2019",5,"Amazing"
"Facebook","Monojit Pramanick","June 1, 2019",5,"good"
"Facebook","naresh kumar","June 1, 2019",1,"ritik kumardhiryan"
"Facebook","Goutam Barua","June 1, 2019",5,"I love"
"Facebook","9791838754 Selvi","June 1, 2019",5,"selvi01085"
"Facebook","Raj Lakshmi","June 1, 2019",5,"look"
"Facebook","Batul Master","June 1, 2019",5,"good"
"Facebook","Chhunly KH Business","June 1, 2019",5,"Very good"
"Facebook","A Google User","June 1, 2019",5,"good"
"Facebook","black Cat","June 1, 2019",4,"good"
"Facebook","Stefan Serovic","June 1, 2019",1,"very bad"
"Facebook","Prince Pratap","June 1, 2019",5,"Kumarmahendrapratap 563"
"Facebook","andre alvim","June 1, 2019",2,"constantly being sent to play store to update facebook and in the end it doesn't even give me that option"
"Facebook","Ko Thin Soe","June 1, 2019",1,"face book"
"Facebook","MOHEIT RONY","June 1, 2019",4,"nice"
"Facebook","Lee S","June 1, 2019",1,"This platform is a failed social experiment that celebrates cultural decay. The platform tries to dictate communication and behavior. You can't put people in a box. FB is losing the culture war and they're going to be devastated."
"Facebook","Martha Reyes","June 1, 2019",5,"Great, y comunicare with family and friends from 30 years ago, thank you so much"
"Facebook","abdul shaikh","June 1, 2019",5,"good"
"Facebook","Subhash Heera","June 1, 2019",5,"goood excelllent😀😀😀"
"Facebook","santanu kumar","June 1, 2019",5,"very good app"
"Facebook","A Google User","June 1, 2019",5,"Better"
"Facebook","Rakesh Rajput","June 1, 2019",5,"best social app"
"Facebook","Amaan khan","June 1, 2019",4,"good one"
"Facebook","Sonu Chouhan","June 1, 2019",5,"nice"
"Facebook","Gwen Alisbo","June 1, 2019",5,"good app 😁😁😁"
"Facebook","ramakant bhakthar","June 1, 2019",5,"Good"
"Facebook","Jayanta Pradhan","June 1, 2019",5,"awsome"
"Facebook","Digger M","June 1, 2019",3,"my auto update is off yet FB tels me its successfully updated whats the deal here . oh a separate updating App put on with out me knowing not happy!"
"Facebook","Bhaumik Patel","June 1, 2019",5,"nice"
"Facebook","Dean Jones","June 1, 2019",2,"ok"
"Facebook","A Google User","June 1, 2019",5,"Despite lot a user still complaint about this app I've think they're not have a skill or understand how to used all the latest features that's already make FB is still the best social media !!!!"
"Facebook","MATT CAMACHO","June 1, 2019",5,"Needs fixing"
"Facebook","aresti","June 1, 2019",1,"My timeline posts often disappeared all of sudden. And I dont know why. its affected everywhere either browser, lite, or aplication. I dont know how could that thing happened. I didnt delete those post nor hide it from my timeline. Feels like the system error hid it. Please fix this kind of bug a.s.a.p, because of this experience Im a bit disappointed with this site. I never thought a big platform like facebook did this kind of fatal mistakes. thank you very much."
"Facebook","Manibarna Mahanty","June 1, 2019",5,"fantastic"
"Facebook","Dexter Taganas","June 1, 2019",5,"beta"
"Facebook","Ravindra Kumar","June 1, 2019",5,"really very timewasting app"
"Facebook","Abul Kalam","June 1, 2019",5,"mb Robiul"
"Facebook","Sachin Prajapati","June 1, 2019",1,"massage ka system isme chalu karo jitni jaldi ho sake massenger kon alag se dawnload kare"
"Facebook","MAMTA KHANNA","June 1, 2019",2,"gud"
"Facebook","ABILASH KUNHUKUTTAN","June 1, 2019",4,"When i see my friend's comment and trying to like it, i couldn't do it immediately all time... becoz if i click on the comment, it go inside n then i have to search my friend's comment among 1000 comments, which is irritating me often... Plz fix this issue. I want like my friends comment immediately so either give a seperate popup or direct like option to my friend's comments.Cheers👍."
"Facebook","Shanzay Shehzad","June 1, 2019",5,"This is the best app"
"Facebook","Claire Lindoe","June 1, 2019",4,"Excellent"
"Facebook","Sonu Kumar","June 1, 2019",5,"nice"
"Facebook","Lovethfa6 Lovethfa6","June 1, 2019",5,"no massege on my facebook lite"
"Facebook","Raja Sahu","June 1, 2019",5,"rajakiller sahu thanks"
"Snapchat","Jaylon Swanston7","June 1, 2019",2,"I cant see anybody's story this update tripping"
"Snapchat","Kennia Pule","June 1, 2019",5,"It's really to good to message friends on and have memories of your day"
"Snapchat","WAJIHA SHAH","June 1, 2019",3,"i love the app but i am not able to make a new account nor can i log in into my previous account please look into the request."
"Snapchat","Chezy Thug","June 1, 2019",5,"Awsm ❤️💛"
"Snapchat","Muhammad Kamran Bashir","June 1, 2019",5,"If the app is good ia h4hhrbtjtjtjtjr"
"Snapchat","Rae Johnson","June 1, 2019",5,"love it cause the filters"
"Snapchat","Emely Guevara","June 1, 2019",5,"best app ever❤😊"
"Snapchat","hiba maryam","June 1, 2019",1,"funy 😀"
"Snapchat","Jess Gonzales","June 1, 2019",5,"love it"
"Snapchat","Tani0401 Swdha","June 1, 2019",5,"it is an amazing app"
"Snapchat","Balwinder Sembhi","June 1, 2019",1,"very bad because it is not process properly"
"Snapchat","vipul sajagane","June 1, 2019",1,"Snapchat CEO said ""Snapchat is not for poor countries like INDIA"" Let's show him the power of INDIA😠😈 2 kaudi ka aap h aur bhav kha rha h😂😂"
"Snapchat","Vimala Thevi","June 1, 2019",5,"this app is a semma app..please download this app.ook"
"Snapchat","Nandipha Ngqulana","June 1, 2019",5,"i love ths app because it gives me a beautful icon and they are optional"
"Snapchat","Tariq Khan","June 1, 2019",5,"I like this app very much....😊😊"
"Snapchat","JohnAlbert Gaufo","June 1, 2019",5,"so good😅😍"
"Snapchat","A Google User","June 1, 2019",5,"I love this app"
"Snapchat","A Google User","June 1, 2019",5,"I love it it has so many great filters❤ You can do many things on here. This is a very great app!!💝"
"Snapchat","Freddy Brinkley","June 1, 2019",5,"0 I love Snapchat you get to talk to a lot of women and a lot of people you might can even find somebody get married to on Snapchat you never know until you try"
"Snapchat","Mohd Abid Mohiuddin","June 1, 2019",3,"it is good to take pics😎"
"Snapchat","Janani Gopinath","June 1, 2019",4,"super"
"Snapchat","Rorisang Praise","June 1, 2019",5,"very useful...free when you dont have data"
"Snapchat","Salma Azam","June 1, 2019",1,"interesting"
"Snapchat","Fun Times With Ava And Bailey","June 1, 2019",5,"i love to call my friends"
"Snapchat","Jay","June 1, 2019",1,"Still buggy. Videos I take are grainy. If I'm viewing a story in subscriptions and I swipe up to view/read an article/story, it will stop mid section. I can't view/read the bottom half of the story. Samsung S10+ Also doesn't have boomerang feature. Will delete if issue isnt resolved. Please fix!"
"Snapchat","Vikrant Nagesh","June 1, 2019",1,"very nice snapchat"
"Snapchat","manpreet singh","June 1, 2019",3,"Please update the feature of gender change filter in android it does not work as live photo with gender change so please update in android also..."
"Snapchat","John Yang","June 1, 2019",3,"ok"
"Snapchat","Karan Sharma","June 1, 2019",3,"why so discrimination please give us snapchat iphone app like experience. Hope you work on android app also because android users are much more than iphone users . Please improve android app. This app needs so much improvements."
"Snapchat","Farasat Butt","June 1, 2019",5,"fantastic , loved it"
"Snapchat","Helenpherl Friday","June 1, 2019",1,"the old snapchat is easy to download but now my gad it take me 3 hours. it is not progressing!"
"Snapchat","Gina 90","June 1, 2019",5,"i love this app🙂"
"Snapchat","Nandy Varma","June 1, 2019",5,"crazyyy"
"Snapchat","Jackie McComas","June 1, 2019",5,"Everything"
"Snapchat","Osama Nabil","June 1, 2019",4,"just download it for the new filter 😂"
"Snapchat","Keerthana Kumaresan","June 1, 2019",5,"awsm"
"Snapchat","its noora","June 1, 2019",5,"i love this app but i cant install it"
"Snapchat","Denden Parilla","June 1, 2019",5,"i love it"
"Snapchat","Ahreaya Rhodes","June 1, 2019",5,"good app"
"Snapchat","Christine Stantz","June 1, 2019",5,"love it."
"Facebook","RAVI KUMAR","June 1, 2019",5,"nice app"
"Facebook","Haroon Arshad","June 1, 2019",1,"Nice"
"Facebook","flaw lla","June 1, 2019",1,"تحت التجربه"
"Facebook","Abe Olajide","June 1, 2019",1,"wisdom"
"Facebook","Amer Gill","June 1, 2019",5,"baby gill"
"Facebook","Armayne Obedoza","June 1, 2019",5,"i love it"
"Facebook","Pooja Talwar","June 1, 2019",1,"i need to uninstall and reinstall it daily because it doesn't log out. sometimes i need to log in to my profile and then my friend wants to log in to hers. but instead of logging out, it just freezes. horrible app."
"Facebook","Umar Mayo","June 1, 2019",5,"time pass"
"Facebook","GIO HIPOLITO","June 1, 2019",5,"ilabit"
"Facebook","Navin Kumar","June 1, 2019",5,"Navinkumar"
"Facebook","Dhanasekar Dhana","June 1, 2019",5,"super"
"Facebook","Prakash Soni","June 1, 2019",2,"just update after like butan problm solv but song searching problm steel it ,,, show there ""No results found"""
"Facebook","Technical Earning","June 1, 2019",4,"Good"
"Facebook","hazoorbux baloch","June 1, 2019",5,"best social media appppp"
"Facebook","Juan Alberto Diaz","June 1, 2019",5,"way to connect the world"
"Facebook","gaza,gennasyde,Spartan and stinger fi life","June 1, 2019",1,"not good"
"Facebook","Jennifer Arsenault","June 1, 2019",5,"its good"
"Facebook","ramiahguna segaram","June 1, 2019",5,"Some times bad experience"
"Facebook","SUDHA PAL","June 1, 2019",5,"over smart app this🙄🙄"
"Facebook","Kailash Chopra","June 1, 2019",4,"Nice pass time"
"Facebook","Music My Heart","June 1, 2019",5,"very"
"Facebook","Lahiru Lahiru","June 1, 2019",5,"husky y"
"Facebook","Sanjay Sanju","June 1, 2019",5,"fevret"
"Facebook","Rana Das","June 1, 2019",1,"what is your best friend"
"Facebook","Unique Buddy","June 1, 2019",5,"it is good"
"Facebook","Maralgoo Nasanjargal","June 1, 2019",5,"like ♥♥♥♥"
"Facebook","Sarah Hinautan","June 1, 2019",1,"missing page button.. wih the new update, page button is missing.. 🙄"
"Facebook","thet naing","June 1, 2019",4,"good"
"Facebook","sanjib deka","June 1, 2019",4,"good app"
"Facebook","kazi mohammad monayem","June 1, 2019",5,"Useful"
"Facebook","Govind Raj","June 1, 2019",5,"super"
"Facebook","Ajhim Jumalon","June 1, 2019",5,"MANIAC"
"Facebook","Shoumik Dev","June 1, 2019",5,"😆😆😆😆"
"Facebook","Henry Hanopol","June 1, 2019",5,"😊😊😊"
"Facebook","randy gurule","June 1, 2019",1,"_____ just joined messenger, please allow us to turn this off."
"Facebook","Jamey Hines","June 1, 2019",4,"good"
"Facebook","Meysam Mehravar","June 1, 2019",5,"very good👌❤"
"Facebook","john harold oacdalan","June 1, 2019",5,"good"
"Facebook","gourab chakraborty","June 1, 2019",4,"superv"
"Facebook","Rani Sahu","June 1, 2019",4,"Nice app👍👍"
"Snapchat","Agada Charity","May 30, 2019",5,"yaa"
"Snapchat","Fatima Kashif","May 30, 2019",1,"when I play bitmoji party so they says that no Internet but my Internet is open fix it"
"Snapchat","Casey Lee","May 30, 2019",4,"how can I update snapchat on my Samsung A8??? I cant record with new filters and only take photos can anyone help"
"Snapchat","Mr.Clover _","May 30, 2019",1,"Snapchat had a new update recently probably a couple or few months ago. Ever since I havnt been able to upload videos if not from taking them right then and there. please go back or make it optional for people to use the older version due to some people not being able to share their own content not made on Snapchat(memes, videos, and etc)"
"Snapchat","Megan Mey","May 30, 2019",5,"great"
"Snapchat","Jay Colfer","May 30, 2019",5,"use it some times, but I think it is for the younger people lol"
"Snapchat","Christiana Ibeh","May 30, 2019",5,"good"
"Snapchat","Genetha Campbell","May 30, 2019",5,"love this app"
"Snapchat","Shaukat Ali","May 30, 2019",4,"NBC xan n"
"Snapchat","Boromeo Jilan","May 30, 2019",2,"my filters is not working ,, especially the new filters after i updated it .. the gender swap filter .. please fix it ,, ASAP .."
"Snapchat","Faustina Kyei","May 30, 2019",5,"Good"
"Snapchat","Malati Bhoge","May 30, 2019",5,"nice app"
"Snapchat","Dylan OReilly","May 30, 2019",5,"I love it"
"Snapchat","Chiz Curlz","May 30, 2019",4,"enjoy"
"Snapchat","Meai That furz","May 30, 2019",5,"it is a great app sometimes it glitches out bit besides that it's all good"
"Snapchat","Priyang Bhavsar","May 30, 2019",1,"🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕"
"Snapchat","Arpita Agarwal","May 30, 2019",5,"really a incredible app"
"Snapchat","Aisper Dash","May 30, 2019",5,"best"
"Snapchat","Mr Hanif","May 30, 2019",5,"good service but not long time show the sms send to friend"
"Snapchat","Himanshu Katariya","May 30, 2019",1,"good"
"Snapchat","nana nana","May 30, 2019",5,"nice"
"Snapchat","Malvik Pancholi","May 30, 2019",5,"New update sucks"
"Snapchat","siti arniyatun","May 30, 2019",5,"it good"
"Snapchat","Booz Alexis","May 30, 2019",1,"cs CS s scamooes ş"
"Snapchat","Amol Fule","May 30, 2019",4,"good experience"
"Snapchat","Jo Vie","May 30, 2019",3,"good app"
"Snapchat","Rayven Houser","May 30, 2019",1,"Snapchat isn't Android friendly. However, Instagram now has continuous story loops! Who needs Snapchat when Instagram which is much better has everything plus more. Instagram is very Android user friendly. When they update for one they do it for all at the same time! Bye Bye Snapshit!"
"Snapchat","GitShipRekt Online","May 30, 2019",2,"When I try to record a video everything sounds like rain as if the app it's trying to unnecessarily apply poor and aggressive noise cancellation which is very bad and annoying"
"Snapchat","Mariam Doghouz","May 30, 2019",5,"I love it so cool"
"Snapchat","Addison Fineran","May 30, 2019",5,"i love talking to my friends but i cant get to the snapmap"
"Snapchat","Ghazal Khan","May 30, 2019",5,"everyting is good😘😘😘😘😘"
"Snapchat","Stephen Walton","May 30, 2019",4,"Good, but when I get a notofication that someone has added me, I cannot add them back. Please fix."
"Snapchat","Varsha Dutt","May 30, 2019",1,"Each time I try shifting to a filter it glitches too irritating"
"Snapchat","VM Official","May 30, 2019",5,"very nice dude"
"Snapchat","Kelvin Max","May 30, 2019",5,"Good APP"
"Snapchat","Raven Severs","May 30, 2019",3,"it wont let me see my pictures so i should just give to stars plz fix it 😠"
"Snapchat","Amber Wolski","May 30, 2019",1,"Flashbacks dissappeared and I'm mad af. Treat us android users better please. Would be 5 stars otherwise."
