"appTitle","userName","date","score","text"
"Maps - Navigate & Explore","Bernie Donnelly","May 20, 2019",1,"don't trust it if your life depends on it!"
"Maps - Navigate & Explore","Petko Kolev Petkov","May 20, 2019",5,"my only GPS"
"Maps - Navigate & Explore","Perry Haefer","May 20, 2019",3,"ok"
"Maps - Navigate & Explore","naveen singh","May 20, 2019",5,"very good"
"Maps - Navigate & Explore","Jagseer Singh","May 20, 2019",5,"ok"
"Maps - Navigate & Explore","srinu nayak","May 20, 2019",5,"good"
"Maps - Navigate & Explore","Sophia Mj","May 20, 2019",5,"good"
"Maps - Navigate & Explore","girish walia","May 20, 2019",5,"excellent"
"Maps - Navigate & Explore","Anil Mound","May 20, 2019",5,"nice s"
"Maps - Navigate & Explore","hakim redouane","May 20, 2019",5,"لايك ايط"
"Maps - Navigate & Explore","Sunil Jha","May 20, 2019",5,"mast app hai"
"Maps - Navigate & Explore","KonPozzi'msorry ចាំជាតិក្រេាយ","May 20, 2019",5,"здравствуйте , я не знаю, что являетесь, что являетесь, что являетесь,"
"Maps - Navigate & Explore","muhammedsha a","May 20, 2019",1,"👎👎👎👎👎👎"
"Maps - Navigate & Explore","Palani elayarasu","May 20, 2019",5,"colombo"
"Maps - Navigate & Explore","Grzegorz Szczerbowski","May 20, 2019",4,"🇩🇰 Xperia"
"Maps - Navigate & Explore","Scott Butler","May 20, 2019",1,"Last update has crashed the app into the useless zone! Too bad...."
"Maps - Navigate & Explore","Archie Rutherford","May 20, 2019",4,"like it"
"Maps - Navigate & Explore","Mohammed Ayub","May 20, 2019",5,"it is a good and very betar Choo's the road"
"Maps - Navigate & Explore","Tapas Mondal","May 20, 2019",5,"it is a nice app"
"Maps - Navigate & Explore","Masum Khan","May 20, 2019",5,"A life saving app"
"Maps - Navigate & Explore","Sanjaysingh Thakur","May 20, 2019",5,"good work"
"Maps - Navigate & Explore","Nikhil nikki Tom","May 17, 2019",5,"oooooooo a kioofokoopokpo9dddddddddkkkkkkkoppllk aopoolpo"
"Maps - Navigate & Explore","Sujata Bhue","May 17, 2019",1,"good"
"Maps - Navigate & Explore","Rohit Pisal","May 17, 2019",4,"its awesome app and we find every thing that we need"
"Maps - Navigate & Explore","Steve Ferrell","May 17, 2019",4,"Love it"
"Maps - Navigate & Explore","Prince patel","May 17, 2019",5,"amazing experience google map. Is properly work...."
"Maps - Navigate & Explore","Praveen kumar","May 17, 2019",5,"Nice😎👍"
"Maps - Navigate & Explore","Sopna Khatun","May 17, 2019",5,"nice app i am proud of it .................... ,,,,,,,,,,,,,,,,,,,,,,,,,,,,, ...................."
"Maps - Navigate & Explore","Thanh Coble","May 17, 2019",4,"Works just as good as my Garmin"
"Maps - Navigate & Explore","shaheen mahmud","May 17, 2019",5,"আমার"
"Maps - Navigate & Explore","soma dj soma","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Adil Khan","May 17, 2019",5,"valirana"
"Maps - Navigate & Explore","Pardeep kumar","May 17, 2019",1,"not working g p s"
"Maps - Navigate & Explore","Debasish Behera 079","May 17, 2019",5,"waa"
"Maps - Navigate & Explore","Cody Lash","May 17, 2019",5,"It's Google maps it does what Google does, there apps work but they have 0 customer service if you lose your email and I have lost an email that I have had since I was 15 and and 28 they don't even give you the ability to call them I'm actually almost ready to drive out to the closest office which is 4 to 5 hours away because if not I don't know if I'll get my identity back or my emails because they refused to speak to their customers. I'm sorry I loved Google But build a CALL CENTER."
"Maps - Navigate & Explore","Nikhil Rastogi","May 17, 2019",5,"Cant find words to describe its usefulness"
"Maps - Navigate & Explore","Saseendran Unni","May 17, 2019",5,"Very good"
"Maps - Navigate & Explore","Saleem Khan","May 17, 2019",2,"Doesn't show my current location even in half an hour 🤢"
"Maps - Navigate & Explore","Panuel Hial","May 17, 2019",5,"very good"
"Maps - Navigate & Explore","Daniel Banuelos","May 17, 2019",5,"helps u get where u need"
"Maps - Navigate & Explore","Varun Joshi","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Gurpreetv Singh","May 17, 2019",5,"nice app"
"Maps - Navigate & Explore","Bill Fisher","May 17, 2019",5,"nice"
"Maps - Navigate & Explore","sadwali asam","May 17, 2019",5,"very. nice"
"Maps - Navigate & Explore","suman kumar Jha","May 17, 2019",4,"not 👎bad networking. I'm not satisfied"
"Maps - Navigate & Explore","Malti Jha","May 17, 2019",5,"best Location indicator"
"Maps - Navigate & Explore","Manu","May 17, 2019",2,"My home address has error can't set it for last 5 years, feedback send as per Google LLC, response nil."
"Maps - Navigate & Explore","Mbah Met Mbah","May 17, 2019",3,"warna biru gak mau jalan sehingga posisi gak pas"
"Maps - Navigate & Explore","Rohit Maurya","May 17, 2019",5,"nice super"
"Maps - Navigate & Explore","SETH TALVO","May 17, 2019",5,"enjoy and easy to use"
"Maps - Navigate & Explore","Linda Ayo","May 17, 2019",5,"always gets me where I need to be"
"Maps - Navigate & Explore","vinayak patil","May 17, 2019",4,"ok"
"Maps - Navigate & Explore","Sharma Ji","May 17, 2019",5,"Unable to show my actual location ???????"
"Maps - Navigate & Explore","Dr. HABIB-UR-REHMAN","May 17, 2019",5,"TO OF THE LIST"
"Maps - Navigate & Explore","Jesicas Tyaego","May 17, 2019",5,"eventful"
"Maps - Navigate & Explore","KARIN MOSS","May 17, 2019",5,"great"
"Maps - Navigate & Explore","Sk Menhajuddin","May 17, 2019",5,"very good update maps."
"Maps - Navigate & Explore","Pushpak Gulgonda","May 17, 2019",5,"Awsome"
"Maps - Navigate & Explore","Auto Sport's Bangladesh","May 17, 2019",5,"great"
"Maps - Navigate & Explore","fariha farruk","May 17, 2019",5,"this ap is really good for strangers or foreigners"
"Maps - Navigate & Explore","Manthan Nagarare","May 17, 2019",5,"Helpfull App"
"Maps - Navigate & Explore","K M","May 17, 2019",5,"is good"
"Maps - Navigate & Explore","Hariom Sharma","May 17, 2019",5,"very good"
"Maps - Navigate & Explore","gowri shankar gowri shankar","May 17, 2019",5,"egvv"
"Maps - Navigate & Explore","Ramu Lingam","May 17, 2019",4,"noteworking"
"Maps - Navigate & Explore","Kevin Brooker","May 17, 2019",5,"Greàt finding locations businesses, family, friends."
"Maps - Navigate & Explore","Gautam Kushwaha","May 17, 2019",4,"Helpful app for traveling."
"Maps - Navigate & Explore","RK Online Academy","May 17, 2019",5,"Like it"
"Maps - Navigate & Explore","shubham kumar choudhary","May 17, 2019",5,"good aap"
"Maps - Navigate & Explore","Ramesbhai Ramesh","May 17, 2019",5,"good"
"Maps - Navigate & Explore","Au Guu","May 17, 2019",5,"need"
"Maps - Navigate & Explore","Meet Sandhu","May 17, 2019",5,"😈"
"Maps - Navigate & Explore","Azhar Muhammed","May 17, 2019",5,"Iam like it Iam really like it app"
"Maps - Navigate & Explore","Jacinta Ndagire","May 17, 2019",5,"I have benefit alot from using maps,I have reached many places and discovered alot."
"Maps - Navigate & Explore","Lito Huaton","May 17, 2019",5,"ecxellent"
"Maps - Navigate & Explore","abraham josh","May 17, 2019",5,"we can go anywhere"
"Maps - Navigate & Explore","SURAJ KUMAR","May 17, 2019",5,"best hai"
"Maps - Navigate & Explore","hari kishore","May 17, 2019",5,"good awesome"
"Maps - Navigate & Explore","sabitha shivayala","May 17, 2019",5,"nice app"
"Maps - Navigate & Explore","Vishal Roy","May 17, 2019",4,"Gud for everyone"
"Maps - Navigate & Explore","Romeo Metante","May 17, 2019",5,"need uodate from time to time the address is always wrong"
"Maps - Navigate & Explore","Praful Khurana","May 17, 2019",5,"Excellent"
"Maps - Navigate & Explore","Rijo Jose","May 17, 2019",4,"It will be good if it shows the current gps speed too..."
"Maps - Navigate & Explore","Nirmal Harney","May 17, 2019",5,"nice"
"Maps - Navigate & Explore","TAPAS GHADEI","May 17, 2019",5,"Here is the great feature to find an unknown place."
"Maps - Navigate & Explore","Raj Kumar Mehta","May 17, 2019",4,"jai hind"
"Maps - Navigate & Explore","danial chegeni","May 17, 2019",5,"very nice and useful for me , thank you google❤"
"Maps - Navigate & Explore","Timothy Kane","May 17, 2019",5,"he"
"Maps - Navigate & Explore","Sangharatna Narwade","May 17, 2019",5,"helpful"
"Maps - Navigate & Explore","Shivaji Mahindrakar","May 17, 2019",5,"Very nice"
"Maps - Navigate & Explore","Andrew Х","May 17, 2019",5,"Приложение не запускается. В приложении произошла ошибка. Сколько можно выпускать такие обновления?"
"Maps - Navigate & Explore","Mary faye Ramos","May 17, 2019",5,"nice apps"
"Maps - Navigate & Explore","Peter Robinson","May 17, 2019",5,"It finally works!"
"Maps - Navigate & Explore","Md Rofiq","May 17, 2019",5,"cool"
"Maps - Navigate & Explore","Ajay Gupta","May 17, 2019",3,"super"
"Maps - Navigate & Explore","khakan islam","May 17, 2019",5,"nice"
"Maps - Navigate & Explore","Heartboy Atanu Dutta","May 17, 2019",5,"Very usefull....."
"Maps - Navigate & Explore","sonu ray","May 17, 2019",5,"Awesome"
"Maps - Navigate & Explore","islamic channel","May 17, 2019",5,"very nice app"
"Maps - Navigate & Explore","رضا غلامعلی","May 17, 2019",1,"هه ی اپدیت میشه ولی مث همیشه بدون استفاده است"
"Maps - Navigate & Explore","Vaibhav Mittal","May 17, 2019",5,"all time favorite app"
"Maps - Navigate & Explore","Michael Kelley","May 16, 2019",5,"love it"
"Maps - Navigate & Explore","Kaleem Ullah","May 16, 2019",5,"Very good"
"Maps - Navigate & Explore","Shivam Tyagi","May 16, 2019",5,"whenever i go to trip i have to find restraunts and hotel so i use google map and i am satisfied"
"Maps - Navigate & Explore","Gunjan Panwar","May 16, 2019",5,"nice application using it for a long time and it help me a lot to find places"
"Maps - Navigate & Explore","Jaspal Rajput","May 16, 2019",1,"simplymd l l on Ed"
"Maps - Navigate & Explore","Saba Abbasi","May 16, 2019",1,"ya map boat he galt jaga la jata ha"
"Maps - Navigate & Explore","Raghav Srivastava","May 16, 2019",5,"outstanding performance 😘😘"
"Maps - Navigate & Explore","Yusuf Ansari","May 16, 2019",5,"140 spent"
"Maps - Navigate & Explore","viraj parmar","May 16, 2019",2,"After update of android 9.0 in vivo v11 pro Map is not working. Navigation not working properly. Please do the needful as soon as possible."
"Maps - Navigate & Explore","Jabbar Ali","May 16, 2019",5,"nice"
"Maps - Navigate & Explore","MEJK Williams","May 16, 2019",5,"tk"
"Maps - Navigate & Explore","Piku Rinu","May 16, 2019",5,"nice"
"Maps - Navigate & Explore","Dean O'Rourke","May 16, 2019",4,"With the amount of data Google has, could you not add a feature which allows you to plan a Drive i.e. input arrival/departure times like for public transportation option and it gives you the best time to leave at based on regular traffic data around that time of day etc... Waze has long had this feature and it amazes me that you have not added it yet?"
"Maps - Navigate & Explore","Collette Post","May 16, 2019",1,"The app keeps not loading places up each time and the saved places either disappear or I get yellow star when I saved it as a favourite. I uninstalled the update and its still not loading please sort this app out."
"Maps - Navigate & Explore","Aahish Lekhwar","May 16, 2019",5,"very good exultant service good working helpful thanks"
"Maps - Navigate & Explore","Suresh Jayamolo","May 16, 2019",3,"when I start my direction the app doesn't switch to the arrow. it used to do it before but suddenly it stopped working and the whole way it shows the circle like its still figuring out which direction I'm going to edit: GPS is still very slow"
"Maps - Navigate & Explore","Hacker Pro","May 16, 2019",5,"i see myself i am happy super happy ;)"
"Maps - Navigate & Explore","RAKESH KUMAR","May 16, 2019",5,"nice"
"Maps - Navigate & Explore","Mohamed Yahees","May 16, 2019",5,"useful to all techs"
"Maps - Navigate & Explore","Warren Honey","May 16, 2019",5,"Warning ⚠ to everyone do not download anything with the word GO after it in the app, Like Google MapsGO WOULDN'T bother it's like a map that doesn't work properly just download this version this version is Much better!!! 🌞By the way this application is glitching really bad as well"
"Maps - Navigate & Explore","Babu Vipputuri","May 16, 2019",4,"super google"
"Maps - Navigate & Explore","Moha Rsk","May 16, 2019",5,"i like this app .... iam driver"
"Maps - Navigate & Explore","Ratikanta Bar","May 16, 2019",5,"tgh"
"Maps - Navigate & Explore","pranav patel","May 16, 2019",5,"super"
"Maps - Navigate & Explore","Renjith Babu","May 16, 2019",5,"normal"
"Maps - Navigate & Explore","glads Kerubo","May 16, 2019",5,"Gladys"
"Maps - Navigate & Explore","Ajay Pratap Singh","May 16, 2019",5,"good"
"Maps - Navigate & Explore","Rohullah Khan ahmadzai","May 16, 2019",5,"ههههههه"
"Maps - Navigate & Explore","Misba Saba","May 16, 2019",2,"onus be to tws9"
"Maps - Navigate & Explore","Dilli Babu","May 16, 2019",5,"awesome"
"Maps - Navigate & Explore","ankur dasgupta","May 16, 2019",4,"Very helpful when you are going to an unknown place. This can give u an exact location."
"Maps - Navigate & Explore","benz benz","May 16, 2019",5,"correct roots"
"Maps - Navigate & Explore","Mohamed Gamal","May 16, 2019",5,"Acurate and user friendly"
"Maps - Navigate & Explore","Sarthak S","May 16, 2019",2,"K k Ji j Bonn n b nn"
"Maps - Navigate & Explore","Saddam Husen","May 16, 2019",5,"nice work ttggggghtuysyysywsusu so that you can do that but you have received your message and all that stuff from your NVR sender immediately if love the way it will not work well in advance of your life will not work well in advance of your life will not work well in advance of your life will not work well in order of preference to get to see the email I sent you a call from the following ad listing has"
"Maps - Navigate & Explore","Pravin Chauhan","May 16, 2019",5,"its a very good app"
"Maps - Navigate & Explore","Antoine Vachon","May 16, 2019",3,"Great app, but ever since the last update, I can't even start it, it keep crashing... I had to remove all updates to make it work..."
"Maps - Navigate & Explore","PUBG TIPS","May 16, 2019",5,"nice to google"
"Maps - Navigate & Explore","mohd naseer","May 16, 2019",5,"nice app"
"Maps - Navigate & Explore","KAMALJEET SINGH","May 16, 2019",3,"Good"
"Maps - Navigate & Explore","Manav Bhardwaj","May 17, 2019",1,"worst app!!! it showed long route and these routes are too long even it is not updated for our indian region"
"Maps - Navigate & Explore","Shihas C","May 17, 2019",5,"excellent"
"Maps - Navigate & Explore","Adarsh Sharma","May 17, 2019",1,"very bad"
"Maps - Navigate & Explore","Ajay Sharma","May 17, 2019",5,"awesome"
